university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
dominican,2026,2025-2026,ATD,6530,Research III,"Implementation of Community Engagement Proposal: Completion of Community Engagement Project, the project evaluation, and development of the proposal report.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,ATD,6510,Research I,"Methodological approaches meta-analysis of literature: Review of current research in the field of art therapy; trends in research in the field and contrast/compare of research results; focus on trends in methodological procedures used in art therapy studies, evaluating patterns in literature emphasis as well as areas that need additional research and theoretical study.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,ATD,6320,Theoretical Approaches,"Theoretical integration of art therapy practices with traditional therapeutic practices and integration of creative art therapy approaches: Compare and contrast theoretical approaches to the use of art in therapy; research, reflection, and dialogue on the process/product balance of emphasis, the role of interpretation, and other-directed and client-directed approaches; interface of art therapy and major verbal therapy approaches and creative art therapy approaches.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,ATD,6360,Art Therapy Practices IV,Current trends in art therapy practices and the development and innovation in art therapy practices: Plans for development of a cohort edition of on-line journal including use of digital media will be outlined and a strategy implemented.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,ATD,6540,Research IV,Dissertation Proposal Development: Writing the dissertation proposal; design and development of the research question and claims and evidence that serve as the basis of the proposed methodology for inquiry.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,ATD,6550,Research V,"Dissertation Proposal Defense: Continuation of writing dissertation proposal, culminating in the defense of the dissertation proposal.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,ATD,6570,Research VII,Dissertation Completion: Final completion and defense of the dissertation research.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,ATD,6565,Research VI B,Dissertation Research Implementation II: Conducting the dissertation research.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,ATD,6590,Dissertation Extension,Students must be registered each semester for this class until they complete their dissertation.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,1100,Cell and Developmental Biology,"This course introduces life on the planet emphasizing cell biology, molecular genetics and development and physiology using plant, animal and microbial model systems throughout. Students may utilize microscopic techniques, physiological recording equipment, and techniques of spectrophotometry - 3 lecture hours. Recommended only for students for whom this is a required course and those interested in a pre-health professional program. BIO 1100 / BIO 1105 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,1400,Biological Foundations,"An introduction to the basic principles of life, leading to broader understanding of our biological environment and our place within it. Explores issues where science and technology impact society, such as the genetic modification of food and humans, drug-resistance in microbes, and the human impact on biodiversity. Origin of life, structure and function of cells and organisms, metabolism, reproduction, evolution, biotechnology, the ecosystem, biodiversity, and adaptation are discussed - 3 lecture hours. Recommended for non-Biological Sciences or non-Chemistry majors. Does not count toward the degree for Biological Sciences majors. BIO 1400 / BIO 1405 meet the Science for Global Citizens CORE requirements. BIO 1400 / BIO 1405 are designed to meet all requirements for the Life Science portion of the California Multiple Subject Teaching Credential when taken in combination with PHYS 1000 / PHYS 1005 and PHSC 2200 / PHSC 2205 .",Other,graduate,True,False,False,True,False,True
dominican,2026,2025-2026,BIO,1005,Organismal Biology Lab,Lab component for BIO 1000 - 3 lab hours. This course has an additional $30 Fee to cover lab materials. BIO 1000 / BIO 1005 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,1105,Cell and Developmental Biology Lab,Lab component for BIO 1100 - 3 lab hours. This course has an additional $30 Fee to cover lab materials. BIO 1100 / BIO 1105 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,1405,Biological Foundations Lab,Lab component for BIO 1400 - 3 lab hours. This course has an additional $30 Fee to cover lab materials. BIO 1400 / BIO 1405 meets the Science for Global Citizens CORE requirements. BIO 1400 / BIO 1405 are designed to meet all requirements for the Life Science portion of the California Multiple Subject Teaching Credential when taken in combination with PHYS 1000 / PHYS 1005 and PHSC 2200 / PHSC 2205 .,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,1500,"Slithering, Slimy, Scaly, and Sticky Animals "" Herpetology 101""","Do you have an affinity for exotic pets? Especially cold-blooded ones? Or maybe you are interested in learning more about amphibians and reptiles? This course will give you an introduction to herpetology (the study of amphibians and reptiles), captive animal care, and a few techniques that herpetologists use to study these animals. Possible topics include: an introduction to the diversity of amphibians and reptiles of the world, exploration of the natural history of California amphibians and reptiles, captive animal care and enclosure design (zoos and pets), common ailments of captive and wild animals, and a broad overview of surveying techniques (with a focus on frog call surveys). This course uses the platforms Moodle, Zoom, and YouTube and is taught in eight synchronous lessons. Students need reliable internet access. Recommended for new and returning students.",Other,graduate,True,False,False,False,False,True
dominican,2026,2025-2026,ATD,6560,Research VI A,Dissertation Research Implementation I: Conducting the dissertation research.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,2500,Human Anatomy,Morphology of organ systems and integration of the anatomical systems will be emphasized - 3 lecture hours. Recommended only for students for whom this is a required course. Does not count toward the degree for Biological Sciences majors. BIO 2500 / BIO 2505 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,1700,Career Paths for Science Majors,"Have you considered majoring in science, but arenât sure if itâs right for you? This course is designed for students interested in pursuing a range of careers in science and healthcare fields. The focus of the course is to outline the roles, responsibilities, and educational requirements for select careers in scientific and environmental research and health care professions to help you understand career opportunities available with a degree in biology or chemistry. This course uses the platforms Moodle, Zoom, and YouTube and is taught in eight synchronous lessons. Students need reliable internet access. Recommended for new and returning students",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,2505,Human Anatomy Lab,Lab component for BIO 2500 - 3 lab hours. A microscopic presentation of the tissue types in the body and examination of the individual organ systems and their components. This course has an additional $30 Fee to cover lab materials. BIO 2500 / BIO 2505 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,1600,Global Wildlife Ecology,"This course will take you virtually to different parts of the world to learn about global biodiversity, conservation and anthropogenic impacts. Case studies will be used to illustrate the diversity of life on the planet, its importance, what are the unique and common challenges to conserve wildlife, and how local action contributes to global change. This course uses the platforms Moodle and Zoom and is a blend of four synchronous sessions and asynchronous learning. Students need reliable internet access. Recommended for new and returning students.",Other,graduate,True,False,False,True,False,True
dominican,2026,2025-2026,BIO,1000,Organismal Biology,This course investigates the evolutionary history of biodiversity with an emphasis on plant and animal form and function. Students will utilize microscopes as well as live organisms to perform experiments - 3 lecture hours. Recommended only for students for whom this is a required course and those interested in a pre-health professional program. BIO 1000 / BIO 1005 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.,Other,graduate,True,False,False,True,False,True
dominican,2026,2025-2026,ATD,6999,Independent Study,,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,2605,Human Physiology Lab,Lab component for BIO 2600 - 3 lab hours. This course has an additional $30 Fee to cover lab materials. BIO 2600 / BIO 2605 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,2805,Genetics and Molecular Bio Lab,Lab component for BIO 2800 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,2800,Genetics and Molecular Biology,"Topics to be studied will include: Mendelian genetics, gene linkages, sex determination, chemistry and structure of genes, chemical nature of mutations, population genetics, molecular genetics and biotechnology - 3 lecture hours. Prerequisite: BIO 1100 / BIO 1105 with a grade of âC-â (1.7) or better.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,2900,Ecology and Evolution,"Topics to be studied will include: micro-macro evolution, adaptation, speciation, population growth and regulation, competition, predator-prey interactions, symbiosis, succession, energy and nutrient flow in ecosystems, food webs, conservation, and environmental impacts - 3 lecture hours. Prerequisites: BIO 1000 / BIO 1005 with a grade of âC-â (1.7) or better. BIO 2900 / BIO 2905 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.",Other,graduate,False,False,False,True,False,True
dominican,2026,2025-2026,BIO,2905,Ecology and Evolution Lab,Lab component for BIO 2900 . This course uses the natural history of California to illustrate topics from lectures and teach quantitative methods. Subject material will be learned through on-campus exercises and off-campus field trips (reached by carpool). 3 lab hours. This course has an additional $30 Fee to cover lab materials. BIO 2900 / BIO 2905 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3020,Medical Terminology,"Medical terminology is the foundation of medical science. Students will learn how to decipher this new language by breaking down the root words, prefixes and suffixes. Additionally, they will learn the common abbreviations and acronyms used in the medical industry.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3000,Advanced Cell Biology,"In-depth study of the structure, organization, and biochemistry of the cell. Areas of study include: chemical components of a cell; metabolism of major cellular constituents; molecular organization of the cell; enzymatic catalysts and metabolic processes; mechanisms of heredity; and cell growth and differentiation - 3 lecture hours. Prerequisites: BIO 2800 / BIO 2805 or consent of the instructor - 3 lecture hours.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3150,Invertebrate Biology,"Evolutionary relationships of invertebrate animals, including anatomy, physiology, classification, development, and ecology - 3 lecture hours. Prerequisite: BIO 2900 / BIO 2905 .",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3005,Advanced Cell Biology Lab,Lab component for BIO 3000 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3200,Advanced Genetics,"In-depth study of genetics. Selected topics to be included: gene linkage, chromosome mapping, chemical nature of mutations, protein synthesis and its regulation, transposable genetic element, and gene chemistry, cloning and sequencing - 3 lecture hours. Prerequisites: BIO 2800 / BIO 2805 or consent of the instructor.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3205,Advanced Genetics Lab,"Lab component for BIO 3200 - 3 lab hours. Techniques of DNA analysis including recombination, restriction mapping and polymerase chain reactions will be used to study gene expression and regulation in both prokaryotic and eukaryotic organisms. This course has an additional $30 Fee to cover lab materials",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,2990,Biological Research Methodology I,"This is a research based laboratory course designed to introduce methods for researching the literature and writing a research proposal in the fields of field biology, organismal biology, molecular cell physiology, biochemistry, biotechnology, or environmental sciences - 3 lab hours.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3155,Invertebrate Biology Lab,Lab component for BIO 3150 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,2600,Human Physiology,"Processes and mechanisms underlying the normal functioning of the body: cellular metabolism and processes. Special emphasis on the functioning of the nervous, endocrine, urinary, respiratory, immune, digestive and reproductive systems - 3 lecture hours. Recommended only for students for whom this is a required course. Does not count toward the degree for Biological Sciences majors. BIO 2600 / BIO 2605 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3450,Nutrition for Disease Prevention and Treatment,"This course covers fundamental aspects of human nutrition and metabolism from a nursing perspective including the basic biochemical and physiological functions of protein, carbohydrate, fat, vitamins, minerals and phytonutrients and how they are processed and metabolized by the human body. Students will consider nutrient needs throughout the lifespan from pregnancy and infancy through the older adult, and explore nutrition for disease prevention and treatment. Prerequisites: CHEM 1600 / CHEM 1605 or higher and BIO 2600 / BIO 2605 or BIO 4600 / BIO 4605 . Recommended only for students for whom this is a required course.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3320,Physical Education for Schools,"This course explores theoretical topics from lectures related to movement knowledge and skills, self-image and personal and social development will be addressed through active exploration and reflection. Topics include: basic movement skills, movement forms, health and physical fitness, physical and psychological development, and social, cultural and historical aspects of movement forms - 1 lecture hour or alternative/compressed timeframe. Concurrent enrollment with BIO 3300 required, or taken separately with Instructor approval. Required for Education Studies majors, non-majors require instructor approval.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3300,Health and Wellness for Schools,"This course explores the various dimensions of health, health education and health promotion for schools. Priority school health issues identified by the Centers for Disease Control will be addressed including: nutrition and physical activity; growth, development and sexual health; safety and violence and injury prevention; alcohol, tobacco and other drugs; mental, emotional and social health; and personal and community health. This course introduces students to skills-based health education and provides a foundation for planning and implementing effective health education and promotion programs - 3 lecture hours. Prerequisites: BIO 1000 / BIO 1005 or higher, or consent of the instructor. Concurrent enrollment with BIO 3320 required, or taken separately with Instructor approval. Does not count toward the Biological Sciences major. Required for Education Studies majors, non-majors require instructor approval.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3455,Nutrition for Disease Prevention and Treatment Lab,Lab component for BIO 3455 - 3 lab hours. This course provides students an opportunity to apply concepts learned in lecture through case studies and the development of practical skills.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,2999,Independent Study: Biology,Directed reading on specialized topics or development of a set of special laboratory skills. Course may be taken for 1-4 units. 1 unit equals 45 hours. Course may be repeated for credit. BIO 4999 is also available for upper division credit. Contract required.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3600,Microbiology for Health Sciences,"Classification, morphology, growth, and metabolism of bacteria, non-bacterial microorganisms, and viruses. Physical and chemical methods for determination and control of microorganisms; human defense mechanisms and immunology - 3 lecture hours. Prerequisites: CHEM 1600 / CHEM 1605 or equivalent or consent of the instructor. Recommended only for students for whom this is a required course. Does not count toward the degree for Biological Sciences majors.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3501,Science Seminar,Lecture on current research and career opportunities in biology through the seminar format - 1 lecture hour. Requirement of Biological Sciences Majors. May be repeated for credit. Offered pass/no pass.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3610,General Microbiology,"In-depth study of cell structure, cell metabolism, and genetics of microorganisms. Also, microbial pathogenesis and host defense mechanisms are included. Emphasis is placed on molecular microbiology including the study of bacterial gene expression, DNA replication, and recombinant DNA mechanisms - 3 lecture hours. Prerequisites: BIO 2800 / BIO 2805 and BIO 2900 / BIO 2905 or consent of the instructor.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3605,Microbiology for Health Sciences Lab,Lab component for BIO 3600 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3625,Medical Microbiology Lab,"Lab component for BIO 3620 . Laboratory sessions provide an in-depth study of microscopic organisms of medical importance, with particular emphasis on bacterial pathogens. Laboratory will introduce students to clinical methods of handling, isolating, and identifying microorganisms. In addition, students will be taught various physical and chemical methods used to control the growth and spread of pathogenic microorganisms - 3 lab hours. This course has an additional $30 Fee to cover lab materials",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3615,General Microbiology Lab,Lab component for BIO 3610 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3700,Comparative Anatomy,"Vertebrate ancestry and phylogeny; structure and evolutionary trends in the integumentary, skeletal, muscular, digestive, respiratory, circulatory, urogenital, nervous, and endocrine systems of vertebrates in relation to function and evolution - 3 lecture hours.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3705,Comparative Anatomy Lab,Lab component for BIO 3700 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3750,Immunology,"Topics to be studied include: innate and adaptive immunity, antigen and antibody structure, mechanisms of immunoglobulin gene rearrangements, antibody function, antigen presentation to T-cells, lymphocyte development and activation, B-cell and T-cell mediated immunity, diseases of the immune system, including allergy, autoimmunity, AIDS and cancer immunology - 3 lecture hours.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3500,Field Biology,"A field class applying principles and techniques from natural history to the natural environment. An original research project and report will result from a field trip to selected localities in California and Nevada. Prerequisites: BIO 2800 / BIO 2805 and BIO 2900 / BIO 2905 . Course may be taken for 1-4 units. Course may be repeated for credit, not to exceed a total of 4 units. Duration of trip is usually one week. Trip fee variable.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3755,Immunology Lab,Lab component for BIO 3750 - 3 lab hours. Uses antibodies as a research and diagnostic tool. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3810,Anatomy and Kinesiology for Dance,"Anatomical study of the human muscular-skeletal system and the scientific principles of movement as related to dance. To include introduction to anatomical and physiological concepts that form the foundation of dance kinesiology. Analysis of structural considerations to understand muscle function, somatic awareness, and dance injury prevention - 3 lecture hours. Recommended only for Dance majors. Does not count toward the degree for Biological Sciences majors. BIO 3810 / BIO 3815 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3815,Anatomy and Kinesiology for Dance Lab,"Lab component for BIO 3810 . Movement will be studied to increase joint function, alignment, and biomechanical efficiency of fundamental dance motions - 3 lab hours. This course has an additional $30 Fee to cover lab materials. BIO 3810 / BIO 3815 are CORE Equivalent Courses which may be substituted for the Science for Global Citizens CORE requirement.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3991,Advanced Scientific Communication,"This is a research based course designed to develop advanced techniques for oral and written presentations of scientific information. The focus is on higher level scientific literacy, using detailed article summaries and critical analyses. Primary literature will be used to write scientific research papers and develop informational oral presentations. A variety of topics may be investigated, including field biology, organismal biology, molecular cell physiology, biochemistry, biotechnology, and environmental sciences - 3 lecture hours. Spring semester. Prerequisite: BIO 3990 or consent of instructor.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3505,International Field Biology,In this field-based class students learn about global biodiversity and sustainability studying natural environments overseas. Research projects may be conducted and the results will be analyzed and discussed in a written report. Students may enroll for 1 to 4 units. Course can be taken more than once for credit. Duration of trip usually ten to twelve days. Trip fee variable.,Other,graduate,True,False,False,True,False,True
dominican,2026,2025-2026,BIO,3850,Neuroscience,"This course investigates the nervous system at the molecular, cellular and system level. Topics covered include historical foundations of neuroscience, neurophysiology, neurochemistry, neural development, various sensory and motor systems, the neurological basis of behavior, memory and learning, and the consequences of neuronal disease and trauma - 3 lecture hours.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3855,Neuroscience Lab,Lab component for BIO 3850 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4220,Medical Parasitology,"A basic course which considers parasitism as one of the most prevalent biological interactions. The principles discussed are structural, evolutionary, and physiological adaptations to parasitism as well as host specificity, immunity, parasitic life cycles. Living and fixed representative species are examined in the laboratory. The course primarily focuses on parasites of biomedical and veterinary interest - 3 lecture hours.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4110,Animal Physiology,"This course deals with the functional mechanisms that underlie the life processes in animals. Particular focus will be on energy utilization, gas transport, kidney function, and muscle function of organisms from diverse habitats - 3 lecture hours.",Other,graduate,True,False,False,False,False,True
dominican,2026,2025-2026,BIO,4225,Medical Parasitology Lab,Lab component for BIO 4220 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4305,Animal Behavior Lab,Lab component for BIO 4300 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,3620,Medical Microbiology,"Lecture sessions provide an in-depth study of microscopic organisms of medical importance, focusing specifically on those viruses, bacteria, fungi, protozoa, and helminths involved in pathogenic processes. Lectures will cover prokaryotic and eukaryotic cell structure, microbial growth and metabolism, microbial classification, virology, microbial pathogenesis, and host defense mechanisms - 3 lecture hours. Prerequisites: BIO 2800 / BIO 2805 and BIO 2900 / BIO 2905 or consent of the instructor.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4115,Animal Physiology Lab,Lab component for BIO 4110 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4310,Advanced Ecology,"Advanced concepts in ecology will be studied in this course such as modeling of competition and predation, and factors influencing community structure. The lecture concentrates on ecosystem energies, population dynamics, community structure and physiological adaptations - 3 lecture hours. Prerequisite: BIO 2900 / BIO 2905 .",Other,graduate,False,False,False,True,False,True
dominican,2026,2025-2026,BIO,3990,Introduction to Scientific Communication,"This is a research-based course designed to introduce techniques used for oral and written presentations of scientific information. The initial focus is on general scientific literacy using article summaries and critical analyses. Primary literature will be used to write short scientific research papers and develop informational oral presentations. A variety of topics may be investigated including field biology, organismal biology, molecular cell physiology, biochemistry, biotechnology, and environmental sciences - 3 lecture hours. Fall semester.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4315,Advanced Ecology Lab,Lab component for BIO 4310 - 3 lab hours. Investigates population and community problems in specific environments. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4510,Developmental Biology,"Gametogenesis and fertilization; ovulation and uterine cycles, cleavage, gastrulation, determination of primary organ rudiments; embryonic adaptations; development of ectodermal, endodermal, and mesodermal structures; cellular differentiation; metamorphosis - 3 lecture hours.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4415,Molecular Cell Biotechnology Lab,Lab component for BIO 4410 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4410,Molecular Cell Biotechnology,"A lecture and project-based course that focuses on the molecular and genetic tools used to analyze and modify genetic material and their applications in biotechnology, medicine, and drug development. Topics will include sequencing techniques, PCR, cloning, the manipulation of gene and protein expression, DNA and protein microarrays, RNAi silencing and other current technology used in the study of molecular biology - 3 lecture hours. Prerequisite: BIO 2800 / BIO 2805 .",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4505,General Human Anatomy Lab,"Lab component for BIO 4500 - 3 lab hours. An examination of the individual organ systems and their components using models, preserved organ dissections, and interactive virtual dissections. This course has an additional $30 Fee to cover lab materials. Recommended for Biological Sciences and Chemistry students applying to health professional programs including pharmacy, veterinary, and physician assistant programs.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4605,General Human Physiology Lab,Lab component for BIO 4600 - 3 lab hours. This course has an additional $30 Fee to cover lab materials. Department Chair approval required for non-Biological Sciences majors.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4600,General Human Physiology,"Processes and mechanisms underlying the normal functioning of the body: cellular metabolism and processes. Special emphasis on the functioning of the nervous, endocrine, urinary, respiratory, immune, digestive and reproductive systems - 3 lecture hours. Recommended only for students for whom this is a required course. Department Chair approval required for non-Biological Sciences majors.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4810,Histology,"This course studies the microscopic anatomy which comprises the structural basis of normal physiology. Students are expected to identify the specialized cells, tissue and organs, and understand the structural basis of their function - 3 lecture hours.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4300,Animal Behavior,"This course studies animal behavior with an emphasis on the evolution and adaptive significance of behavior. Areas to be studied will include genetics and development of behavior, communication, feeding and predatory behavior, mating and reproductive behavior, and social behavior. Open to both majors and non-majors - 3 lecture hours.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4815,Histology Lab,Lab component for BIO 4810 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4905,Computational Chemistry and Biology Lab,Laboratory component for BIO 4900 - 3 lab hours.,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4900,Computational Chemistry and Biology,"This course provides an introduction to computational chemistry and biology. Topics include bioinformatics, biostatistics, molecular dynamics, and quantum mechanics - 3 lecture hours. Prerequisites: CHEM 2000 / CHEM 2005 , CHEM 2100 / CHEM 2105 , BIO 2800 / BIO 2805 .",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4990,Biological Research Methodology II,"Research based laboratory course designed to introduce students to the methods of biological research including sampling plan, data collection, data analysis and discussion in terms of the practical process of scientific experimentation in the fields of organismal biology, molecular cell physiology, biochemistry, biotechnology, or environmental sciences - 6 lab hours each. This course has an additional $30 Fee to cover lab materials. Prerequisite: BIO 2990 or equivalent.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4515,Developmental Biology Lab,Lab component for BIO 4510 - 3 lab hours. This course has an additional $30 Fee to cover lab materials,Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4991,Biological Research Methodology III,"Research based laboratory course designed to introduce students to the methods of biological research including sampling plan, data collection, data analysis and discussion in terms of the practical process of scientific experimentation in the fields of organismal biology, molecular cell physiology, biochemistry, biotechnology, or environmental sciences - 6 lab hours each. This course has an additional $30 Fee to cover lab materials. Prerequisite: BIO 4990 or equivalent.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4500,General Human Anatomy,"This course will focus on human organ systems and the integration of the anatomical systems will be emphasized - 3 lecture hours. Recommended for Biological Sciences and Chemistry students applying to health professional programs including pharmacy, veterinary, and physician assistant programs.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4996,Internship: Biology,"This course provides opportunities for experiencing the practical and experimental application of biological principles. Students will be involved in volunteer or paid work experience in biological research projects conducted by agencies and institutions outside the university - for example, state parks, zoos, private or public biological industries, and universities. Course may be taken for 1-3 units. 1 unit equals 45 hours. Prerequisite: consent of the Internship Faculty Advisor. Contract required. Course may be repeated for credit.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4998,Directed Research: Biology,"Experimental research project in various fields of biology, carried out by students under the guidance of an instructor. This involves literature searching, developing research project, performing research, collection and analyzing of data, oral and poster presentation of research at a peer forum, and a written submission of the work in a thesis format. This course has an additional $25 Fee to cover lab materials. Course may be taken for 1-6 units. 1 unit equals 45 hours. Course may be repeated for credit. Contract require.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,4994,Teaching Assistant: Biology,"This course provides teaching experience at the undergraduate level. Students will assist faculty members in preparing, setting up, delivering, and deconstructing laboratory (and/or discussion section) instructional units in biology courses, conducting review sessions and tutoring students under the direct supervision of a faculty mentor. Course may be taken for 1-4 units. 1 unit equals 45 hours. Prerequisites: a grade of 'B' or higher, an overall GPA of 3.0 or higher, and consent of the instructor. Contract required. Course may be repeated for credit.",Other,graduate,False,False,False,False,False,True
dominican,2026,2025-2026,BIO,5003,Graduate Seminar III,"This seminar discusses scientific and professional knowledge for graduate students in the sciences. It includes methods of scientific presentation, scientific writing, critical thinking and logical organization for clarity and accuracy, and techniques of interpreting primary scientific literature. Students make and evaluate technical and scientific presentations with an emphasis on journal articles on current literature in their field of interest. Students also participate in presentations and discussion of major papers in their field with their peers. Seminars are taken in numeric sequence each semester of enrollment.",Other,graduate,False,False,False,False,False,True
