university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
ottawa,2026,2025-2026,PED,30732,FIRST AID INSTRUCTOR TRAINING (2),"Emphasizes practical applications for all age ranges in resuscitation and emergency treatment of strokes, heart attacks, burns, cuts, abrasions and broken bones. Detailed application of an AED is also emphasized. Red Cross certification in First Aid and Adult, Child, Infant CPR and AED is awarded upon completion. Students are certified as Red Cross instructors in these areas. Prerequisite: Junior or Senior standing.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,30834,PRACTICUM IN TEACHING PHYSICAL EDUCATION ELEMENTARY SCHOOL (1),Provides observation and teaching experiences in physical education in elementary and preschool classes and/or youth sports or recreation programs. Requires work in school settings. Co-requisite: PED 30833 Elementary Physical Education Methods.,Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,30833,ELEMENTARY PHYSICAL EDUCATION METHODS (3),Provides knowledge of physical development of the child and awareness of resources for the child's activity and recreation. Emphasis on materials and activities that provide optimal physical development for each individual. Prerequisite: PSY 12053 General Psychology.,Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,30933,HEALTH/PHYSICAL EDUCATION METHODS ELEMENTARY CLASSROOM TEACHERS (2),"Learn and use major concepts of health education, human movement and physical activity of central elements to foster active healthy lifestyles. Address integration of physical education and health concepts across curriculum instruction.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,32533,KINESIOLOGY (3),"Study of the science of human motion and movement of the body with an emphasis on factors affecting the body and the use of implements.  Topics include development of the ability to apply knowledge of functional anatomy, motor development, and outside forces to analyze movement, increase performance, and reduce injury.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,32000,SPORT MARKETING (3),"This course is designed to assist students in understanding and appreciating the multi-faceted components of marketing. Understand what makes sport marketing unique from traditional marketing. Areas of focus include sport consumer behavior, promotion, licensing, sponsorship, media relations, data-based analytics, and product development. The course covers the history of sport marketing and current application of marketing principles across all levels of sport throughout the industry.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,33532,ADAPTIVE PHYSICAL EDUCATION (3),"Examination of current concepts and trends in adapted physical education, including the ability to assess, plan, and modify physical education programs to meet the unique needs of individuals. Explore settings with persons needed adaptive physical education support.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,34002,TEACHING TEAM SPORTS (3),"Includes both lecture and teaching activity sessions. Expect to participate in all activity sessions to learn to perform skills and feel competent to demonstrate team sports in a recreation or teaching session. Learn to demonstrate skills, teaching strategies, progressions, safety considerations, error detection and prescription, game strategies, and evaluation techniques for each activity. Focus on methodology and techniques for teaching beginners of all ages in a recreation or school setting.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,34534,EXERCISE PHYSIOLOGY LAB (1),"Lab experiences used to study the physical responses of the human body to the stress induced by physical activity.  Includes testing, interpretation of results, and exercise prescription.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,34533,EXERCISE PHYSIOLOGY (3),"Studies the physical responses of the human body to the stress induced by physical activity. Prepares students interested in the physical training of both athletic and nonathletic population groups.  Prerequisites: BIO 10043 Principles of Biology and Lab, BIO 20433 Human Anatomy and Lab, and BIO 30433 Human Physiology and Lab or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,34610,COACHING PRACTICUM (1),"Observe and work under guidance in a school or recreation setting. Volunteer coaching opportunities. Prerequisite: One coaching methods course, consent of supervising coach.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,34100,WHOLE WELLNESS IN SPORT (2),"Obtain actionable steps to apply every day to whole wellness. Develop professional competences, identify unrealized actions, understand correspondence, and learn skills and strategies to minimize the effects of self context and others in order to create an environment that enhances patient, client, and member (group/team/community) engagement and retention. Develop the mindset needed to become an advocate for professional environments, and to cultivate the skills to support a variety of groups.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,30403,LEGAL ISSUES IN RECREATION AND SPORT (3),"Course is designed to address legal issues in physical education, recreation, and sport management. Areas covered include the history of law in sport, negligence, tort as well as constitutional and labor laws as they apply to physical education, recreation, and sport.",Other,undergraduate,False,False,False,False,False,True
ottawa,2026,2025-2026,PED,34630,ATHLETIC TRAINING PRACTICUM (1),Observe and work under guidance of certified athletic trainers in basic principles and skills of athletic training.  Prerequisites: PED 20533 Care and Prevention of Athletic Injuries and consent of athletic trainer.,Other,undergraduate,False,False,False,False,False,True
