university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
uiuc,2020,2020-2021,EPSY,220,Career Theory and Practice,"Various behavioral science theories will be covered (e.g., person-environment interaction, decision-making, group dynamics, stereotype threat, personality traits). Discussions of research findings to applied career practices will also be included. Students will develop a working-knowledge of these theories through interactive lectures, guided class discussions, case-based readings, and group activities that require them to think critically and flexibly about theory in order to generate solutions for real-world problems. Additional fees may apply. See Class Schedule. On request, students will be required to participate in a total of 6 hours of experiments outside of class.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,222,Language & Culture of Deaf Communities,Same as SHS 222. See SHS 222.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,395,Independent Study,"Study of problems not considered in other courses; designed for students who excel in self-direction and intellectual curiosity. May be repeated. Prerequisite: Minimum GPA of 3.5; demonstrated writing and research potential as evaluated by advisor, and consent of advisor and consent of staff member who supervises the work.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,400,Psychology of Learning in Education,"Study of the psychology of human learning as it applies to instruction, educational issues, and educational problems. 3 undergraduate hours. 2 or 4 graduate hours. Taking 4 credit hours requires consent of the instructor and the completion of a substantive scholarly project. Undergraduate and graduate work load will be commensurate with the requirements. 2 hours for Latin and Spanish Certification, Elementary Edm Music and GSLIS. Prerequisite: EPSY 201 or equivalent.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,401,Child Language and Education,"Provides an overview of current knowledge about children's acquisition of linguistic and communicative competence together with a consideration of the educational import of this developmental process. 3 undergraduate hours. 2 or 4 graduate hours. Taking 4 hours of credit requires consent of the instructor and completion of a substantive scholarly project. Undergraduate and graduate work load will be commensurate with the requirements. 3 hours of ECE Undergraduate certification and 2 hours for ECE graduate certification, Elementary Ed, Music certification and GSLIS. Prerequisite: EPSY 201 or EPSY 236; or equivalent.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,403,Research Methods in Learning Sciences,"This course is an introduction to conducting research in the learning sciences, including how to use theory as a guide to conducting literature reviews and formulating research questions. The course introduces quantitative and qualitative research design, data collection and analysis, and other aspects of research relevant to learning, teaching, and other topics relevant to education. A secondary goal is to better understand research reported in the primary literature as well as in the news media. Assignments will include evaluating research papers and writing a research proposal. 3 undergraduate hours. 4 graduate hours. Prerequisite: EPSY 280 or EPSY 480 or PSYC 235 or PSYC 301.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,405,Personality and Soc Dev,Same as PSYC 465. See PSYC 465.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,407,Adult Learning and Development,"Theory of and research on adult learning and development; includes societal context, performance, physiology and health, personality, and learning; and considers stability and change during young adulthood, middle age, and old age. Meets both foundational requirements for EPSY. 3 undergraduate hours. 4 graduate hours. Assignments and work load will commensurate with credit. Prerequisite: EPSY 201, or equivalent, or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,408,Learning and Human Development with Educational Technology,"Sets out to provide an understanding of theories of learning and development and how these theories relate to educational technology. It has two components. The first is theoretical, in which we attempt to develop an overall frame of reference, locating approaches to the psychology of learning in terms of large paradigm shifts, from 'behaviorism' to 'brain developmentalism' to 'social cognitivism'. The second component is practical, in which we will use these theoretical concepts to 'parse' a technology-mediated learning environment for its underlying presuppositions. 3 undergraduate hours. 4 graduate hours.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,420,Theories of Psychotherapy,Study of counseling and psychotherapeutic processes and theories in relation to social and cultural developments. Coverage of major models and theories as well as current and historical trends and a review of counseling skills will be included. Same as PSYC 420. 4 undergraduate hours. 4 graduate hours. Prerequisite: PSYC 238 or equivalent.,Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,430,Early Adolescent Development,"Examines early adolescent development, covering biological, cognitive, and social transitions. Topics include identity, autonomy, peer and family relationships and the role of schooling and the media. 3 undergraduate hours. 3 or 4 graduate hours.",Other,undergraduate,True,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,456,Human Performance and Cognition in Context,"Theories and findings from cognitive science and related disciplines concerning human information processing mechanisms and capacities are covered, with an emphasis on how understanding people's perceptual and cognitive strengths and limitations can inform decisions about teaching/training strategies and designing technological environments to suit people's needs and abilities. Same as IE 445 and PSYC 456. 3 undergraduate hours. 4 graduate hours. Prerequisite: PSYC 100 or PSYC 103 or consent of instructor.",Other,undergraduate,False,False,False,False,False,True
uiuc,2020,2020-2021,EPSY,470,Introduction to Evaluation Theory,"Introduction to the major conceptual constructs and theories of evaluation; emphasis on the critical defining components of evaluation, particularly its role in program and policy development, and on critical distinctions among evaluation theories; provides grounding for further study of both evaluation theory and methods. 4 undergraduate hours. 4 graduate hours.",Other,undergraduate,False,False,False,False,False,True
