university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
wilson,2026,2025-2026,EDU,533,Differentiated Instruction,"This course will explore the principles and elements of differentiated instruction through the study of current and promising practices, as well as relevant research. Graduate students will study instructional and management strategies that address the individual learning needs, strengths, styles and preferences of students within the classroom.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,501,Advanced Professional Practicum,"A period of guided teaching designed for experienced certified teachers who seek an additional instructional certification. Duration and specifications depend upon previous teaching experience and areas of certification. Supervised by a college supervisor and a master teacher in an accredited public or private school. Prerequisites: PA Instructional I or II certification, adviser approval. (6 sem. hours)",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,505,Environmental Education,"The course introduces students to fundamental approaches, processes and goals of environmental education (EE). Much of the course will be fieldwork in which students will learn EE curriculum recognized and adopted on a national or statewide basis. Guest speakers, experiential learning and field trips to EE centers are all integral parts of class content. The course uses a variety of EE instructional methods for classroom and field use. The Fulton Farm provides an excellent setting for many of the studies that will be undertaken by the class. Students will learn about the standards that the Pennsylvania Department of Education requires in EE curriculums, how to evaluate lesson programs and how to best deliver material in an engaging fashion. Prerequisite: Permission of instructor. ES",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,540,Reading Instruction - Elementary (K-6),"This course studies the best practices in elementary reading instruction to accommodate the needs of varied learners. S tudy will involve best practices related to literacy development and exploration of the implications of knowledge about the reading/writing process for effective instruction. Topics include: research knowledge about literacy processes, early literacy experiences, the five building blocks in reading instruction, instructional materials, classroom organization for effective literacy instruction, and strategies for instruction/assessment in reading.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,512,Teaching English Learners,Addresses methods and materials to prepare English language learners to enter and succeed in Pre-K  through 12 mainstream classroom.  Prerequisite: EDU 206 . Waived for degree-seeking graduate education students.,Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,539,Teaching Math in Pre-K - 4 Classrooms,"Each course prepares the certification candidate with the working knowledge required to become an effective teacher in the designated discipline. Examines the scope and sequence of the curricula. Provides developmentally appropriate instructional strategies, techniques for individualizing instruction and assessing achievement, classroom management skills and using media. Develops competencies in lesson and unit planning and instructional delivery. Informs about professional development opportunities relative to the various disciplines. Requires peer teaching and observations of school classrooms. This graduate-level course requires permission of the appropriate Graduate Program Director.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,541,Educational Assessment,"This course provides pre-service educators with  theory and practice of commonly used assessment  tools including, but not limited to, formal,  informal, authentic and benchmark assessments.  Content focuses on how to effectively interpret  data and how to translate data into academic  achievement. Prerequisite: EDU 206 . Waived for degree-seeking graduate students.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,530,Teaching Strategies for Health & PE,"This course provides the students with the  application of best practices in instruction and  learning related to health and physical education. The students will develop appropriate  lesson planning strategies that relate to  differentiated instruction, assessment, and pedagogy. Students will complete a total of 4  observation hours. Prerequisites: Admission into  the Education Program or ATH-241",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,548,Reading - Content Area,This course provides in-service teachers with an understanding of the essentials of reading processes necessary for students to become proficient readers.  The course will teach the most promising elements of effective literacy programs based in research and/or professional opinion.  Application of the elements to content area texts will help students derive greater comprehension of content area material.,Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,554,Formal/Informal Classroom Assessment,"This course examines philosophical conceptions of curriculum, educational assessment and principles of planning instruction. Students will construct assessment tools for the evaluation of student progress, teaching effectiveness and curriculum alignment. Additionally, students will investigate state testing, interpretation and the meaningful reporting of results. Prerequisite: Foundation in Statistics, MAT 115 , PSY 115 or permission from director of the M.Ed. program.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,552,Best Practices/Effective Teaching,"The course examines the qualities of effective teachers, research-based instructional strategies and research-based programs for both elementary and secondary educators. Independent projects accommodate specific disciplines and academic needs. Secondary teachers focus on the curricular area in which they are certified, and elementary teachers focus on a curricular area of interest.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,555,M.Ed. Internship,"The candidate must have successfully completed three M.Ed. courses with a grade of ""B"" or better and must be formally admitted to the M.Ed. program. Since each internship will be designed to meet the needs of the individual candidate, the course description intentionally lacks specificity. Refer to the M.Ed. internship application. Upon recommendation and approval of director, may substitute for a master's-level course.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,561,Assessment & Data Analysis in Education,Assessment and Data Analysis will focus on the important role assessment and data play in a standards- aligned school. This course will guide you in identifying and communicating your current assessment and data practices and help the leader consider ways to collect and organize data that is more learner-centered.,Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,562,Curriculum & Instruction- School Leaders,"This course provides exploration and exposure to curriculum and instructional leadership. Students will develop a deeper understanding of the role building leaders play in the development, implementation and evaluation of the curriculum and instruction and what tools and processes are needed to ensure proper development, implementation, and evaluation of curriculum and instruction as it relates to learner success. The primary focus of the course will be to explore the role of a building principal as an agent of change; promoting strategic curriculum and instructional leadership at the building level to improve teaching and learning.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,563,Supervision & Professional Growth - Edu,"This course is practical instruction on how to supervise, coach and evaluate support and professional staff in a school setting. We will focus on methodology, technique, coaching and supportive measures. The course is designed to show the supervision process from informal walkthrough to termination. The topics and assignments will require you to collaborate with leaders within your current system, work with colleagues and grow in your knowledge of Supervision and Evaluation of Staff.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,551,Inclusive Education - Special Needs,"Examines the educational strategies and practices  helpful in meeting the needs of students with  special needs in the regular education classroom.  The course will help teachers read and understand  IEPs (Pa. Chapter 14), Section 504 plans (Pa.  Chapter 15), as well as gifted (Pa. Chapter 16)  requirements and implement them in inclusive  settings.  Co-teaching strategies with special  education teachers in regular education  classrooms will be covered. The course will help  teachers build relationships with and among  students, teach social skills, and provide  positive behavior supports.",Social Sciences,graduate,True,False,False,False,False,True
wilson,2026,2025-2026,EDU,564,Financial Resource Mgt in Edu,"Financial Resource Management is a Masters level course that meets the Pennsylvania Inspired Leadership Standards (PIL) requirements and the School Principal requirements. This course will provide students with an overview of planning and fiscal management models and tools appropriate for public school financial resource management. Specifically, it is designed to help future educational leaders understand the legal and philosophical issues associated with school financial resource management. In addition, this course will assist students in leading educational organizations towards a model of reflective budgeting practices that promote student growth and achievement, develop educator professional practice, and operate in a fiscally-responsible fashion.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,543,Middle Level Teaching Methods,"This graduate-level course, intended for middle level teacher certification candidates, will provide a foundation in proven, research-based teaching strategies. Students will use strategies to develop and teach lessons during the course. They will become knowledgeable with the Pennsylvania Standards Aligned System in order to plan effective lessons. Other topics include classroom management, differentiation, multiple intelligences, assessment, understanding poverty, and literacy skills across the curriculum. Requires permission from the appropriate Graduate Program Director.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,553,Technology Integration - Classroom,"This productive, hands-on course will enable students to develop strategies for the effective integration of computer and multimedia technologies in their classrooms. Basic understanding and practical uses of major software applications and emerging computer and multimedia technologies will be emphasized. Students will develop various projects that use computer and multimedia technologies for curriculum enhancement, communication and record-keeping.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,576,LETRS Units 3 and 4,"Language Essentials for Teachers of Reading and Spelling (LETRS) Units 3 and 4:  LETRS (Language Essentials for Teachers of Reading and Spelling) is an empowering professional development course of study for instructors of reading, spelling, and related language skills. LETRS creates expert teachers of the English language so teachers can, in turn, give their students a deep understanding of how English works.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,575,LETRS Units 1 and 2,"Language Essentials for Teachers of Reading and Spelling (LETRS) Units 1 and 2:  LETRS (Language Essentials for Teachers of Reading and Spelling) is an empowering professional development course of study for instructors of reading, spelling, and related language skills. LETRS creates expert teachers of the English language so teachers can, in turn, give their students a deep understanding of how English works.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,570,Topics in Education,Courses that consider recent research and pedagogy in an area of secondary teacher certification.,Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,578,Letrs Units 7 and 8,"Language Essentials for Teachers of Reading and Spelling (LETRS) Units 7 and 8:  LETRS (Language Essentials for Teachers of Reading and Spelling) is an empowering professional development course of study for instructors of reading, spelling, and related language skills. LETRS creates expert teachers of the English language so teachers can, in turn, give their students a deep understanding of how English works.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,560,Leadership & Strategic Design in Edu,"Leadership and Strategic Design is the first of a series of leadership courses that could lead to a Pennsylvania principal certification. The course is designed to introduce the students to the Pennsylvania Leadership Standards. This program delves into fundamental leadership skills, emphasizing strategic planning and design as essential tools for effective school management. Participants will explore leadership theories, develop their decision-making and problem-solving abilities, and gain insights into fostering a positive school culture. The students will explore what it means to be a leader in leadership frameworks and create a culture for continuous improvement.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,582,Viable Learning Outcomes,"Organized in progressions of learning, the Learning Outcomes provide the focus for instruction and incorporate a variety of learning formats (e.g. seminars, labs, online, etc.) with explicit consideration of how an outcome is best learned.  The learners will research and discuss; content, complex reasoning, and habits of mind outcomes.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,584,Motivating Learning Opportunities,"Learners will investigate learner agency, growth versus fixed mindset, engagement vs. compliance, varied learning, formative feedback and concepts of challenge, pace interest, and style of learning. The learner will be required to engage in an embedded activity demonstrating an understanding of the creation of ideal learning experiences.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,585,Varied Evidences of Learning,"The learner will examine how a diversity of data gleaned from the learning experiences provides a sound basis for adjusting instructional opportunities. Also, how the data offers constructive feedback for learners about their progress. Mastery and performance-based learning and multiple ways to demonstrate learning will be investigated.",Social Sciences,graduate,True,False,False,False,False,True
wilson,2026,2025-2026,EDU,583,Quality Instruction,"Learners will embrace a shared pedagogy which demonstrates a sound understanding of learning.  Working individually and collaboratively, they design, implement, reflect on, and adjust their instructional strategies.  They will learn more about their craft, network with others, and incorporate technology as an integral tool for the instructional process.",Social Sciences,graduate,True,False,False,False,False,True
wilson,2026,2025-2026,EDU,587,Transformation Technologies,"The learner will consider how technology systems provide the management of student information, learning outcomes and opportunities, and the management of complex schedules. They will explore online learning and the use of instructional tools to leverage learning.  The learners will study the current and future of transformational technologies.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,589,Leading District-Wide Contin Improvement,The Leading District-wide Continuous Improvement course is based upon the research and best practices associated with leadership to develop organizational capacity for continuous improvement of student achievement. 40 Pennsylvania Inspired Leadership Hours(PIL) will be awarded upon completion,Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,577,LETRS Units 5 and 6,"Language Essentials for Teachers of Reading and Spelling (LETRS) Units 5 and 6:  LETRS (Language Essentials for Teachers of Reading and Spelling) is an empowering professional development course of study for instructors of reading, spelling, and related language skills. LETRS creates expert teachers of the English language so teachers can, in turn, give their students a deep understanding of how English works.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,590,Implementing ISTE Standards - Classroom,"The ISTE Certification for Educators is a competency-based, device-neutral certification designed for ambitious educators who want to use technology to catalyze learning. Designed to build competency with the ISTE Standards for Educators, the certification combines face-to-face and online pedagogy-focused professional development with a competency-based evaluation.  Note: Participant will have 6-months to develop and share a portfolio to ISTE in order to earn ISTE Certification.  Permission Only",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,581,Skilled Leadership in Education,"Learners will investigate why and how skilled Leadership at all levels is essential to creating a learner- centered approach to customizing learning. The course emphasizes the importance of empowering others and collaboration. The learners will understand the five domains of Leadership: authentic, visionary, cultural, quality, and service.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,580,Shifting the Mindset,"The learner will be guided through four units that include the Mass Customized Learning Vision, Strategic Design, Research on Motivation and Engagement, and Paradigm Shifts. The learners will understand and be able to articulate why a shifting mindset is critical to better-preparing learners for their future. Prerequisite for other MMCL courses or may be taken concurrently.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,591,Leadership Under Fire: Gettysburg,"Students examine strategies utilized in the Battle of Gettysburg as a means of examining leadership principals relevant in today's education, business, and healthcare arenas. A three-to-four-day battlefield visit supports the online coursework. Prerequisite:  Must hold a current PA Instructional/Supervisory/Specialist/Administrativ e Certification.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,592,Leadership Lessons: Flight 93,"Lessons from Flight 93 affords participants the opportunity to look at critical events associated with that fateful flight and examine them for the lessons on organizational leadership that they so richly illustrate. Attention is given to attributes of strong leaders, strategic leadership initiatives, and tactical actions to address strategies, meet goals and fulfill missions.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,593,Principal Internship I,"The internship experience examines the skills required of a school principal to become the instructional leader and prepares them to enact these skills within the contemporary political, social, economic, and cultural context in which an educational system operates. The course requires individuals to practice these leadership skills and reflect on their impact. This course will provide practical experiences principals are faced with on a day-to-day basis. Interns will apply theories and activities developed throughout the course work in principal certificate preparation program.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,595,Accomplished Teach: National Bd Cert I,"Examines the most up to date pedagogy in education. Key features in the course include areas such as advanced knowledge in the subject area, management and assessment of student learning, reflective practices, and collaboration and partnerships with key stakeholders. Each student will have the opportunity to begin the National Board Certification process through Components 2 and 3. This course is in partial fulfillment of the National Board Certification process.  Requires permission of the appropriate Graduate Program Director.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,586,Customized Structures,"The learner will be confronted with the barriers to a Mass Customized Learning system.  They will engage in a comprehensive study of how the current industrial age educational structures of grade levels, schedules, and other institutional weight-bearing walls must be removed.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,598,Educational Research & Design,"This course will examine exemplary literature and research projects that represent examples of the systematic collection, evaluation, presentation and interpretation of research data in education. Various research designs and methodologies will be explored, emphasizing action research done in educational contexts. Student research projects will reflect a specific educational research style, such as experimental, correlational, survey, grounded theory, ethnography, narrative or mixed methods. Students will be guided in the selection of an appropriate master's project topic, in review and critique of relevant literature, and development of a design proposal for action research to be conducted in her/his own classroom.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,599,Master's Project,"This course bridges the void between theory and practice. The students will transfer their findings from EDU 598 to create a plan of action for execution. Strategies for overcoming obstacles to implementation are vital elements discussed in this course. The action plan will include a timeline, data collected, and how the data is displayed and analyzed. As a culminating project, each student will present their plan and augmented learning as a result of carrying out the proposed plan. Prerequisite:  EDU/ SPE-598 .",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,900GR,Tech-Infused Classroom,"Explores how the specific technology available to each teacher can be integrated into students' daily learning activities to create a more collaborative learning environment, to improve creativity and critical thinking skills, and to customize and differentiate learning and assessment to meet individual student needs.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,901GR,Tech Integration,"Focuses on foundational elements of technology integration, including understanding the SAMR Model of Technology Integration and its application to lesson development, using digital tools for enhanced communication with parents and students, building a personal learning network, curating resources for direct instruction, using collaboration tools, using an online ""home base,"" and differentiating instruction using current tools.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,904GR,Blended & Flipped Learning Environments,"Explores blended learning models and the implementation of such models in the classroom. Focuses on technological and pedagogical implementation, including resource identification and logistical and structural development of blended classroom environments to support student access and academic integrity. Pre-requisite: EDU 903",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,596,Reflective Teach: National Bd Cert II,"Examines the most up to date pedagogy in education. Key features in the course include areas such as dedication to student learning, advanced knowledge in the subject area, management and assessment of student learning, reflective practices, and collaboration and partnerships with key stakeholders. Each student will have the opportunity to complete the National Board Certification process through Components 1 and 4. This course is the completion of the National Board Certification process. Prerequisite: EDU-595 .",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,903GR,The Flipped Classroom,"Explores the pedagogical structure and philosophy of the flipped classroom.  Investigates the tools, content managements and classroom management skills necessary to teach in a flipped environment.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,907GR,Data Collection & Visualizatn,"Explores the connection between education standards and data collection, analysis, and visualization. Develop strategies for guiding students in the use of technology to collect and visualize data in order to more effectively teach higher-order thinking skills and digital-oriented inquiry activities.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,905GR,Creativity & Innovation,"Explores the philosophy and current research analyzing human innovation and creative processes, especially in an educational setting. Focuses on the use of technology to develop innovative and creative practices and to promote innovation and creativity in concert with state and national standards in the classroom.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,597,Instructional Technology Internship,"The learner conducts learning technology-related  activities with a self identified organization to  apply concepts and skills previously explored  during coursework. This experiential course also  provides an opportunity to demonstrate and  further develop core learning competencies, i.e.  critical thinking, communication, teamwork and  collaboration, information literacy, ethical  decision making, and global engagement.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,908GR,The Mindful Classroom,"Mindfulness implies attention toward and care for the ideas, beliefs, and feelings of others. This course demonstrates the history of mindfulness in the classroom environment and explores techniques designed to aid defusing and navigating social, cultural, and emotional stressors that can occur in a classroom setting.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,911GR,Tech for Brain-Based Learning,"Focuses on research from the Learning Sciences to examine concepts of teaching and learning. Participants will be asked to consider the following: how does learning occur? And, how should educators design instruction to support optimal learning opportunities? Course activities and assignments will examine brain-based learning and brain-targeted teaching while exploring strategies for instruction, assessment, and learner engagement using a variety of technologies.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,909GR,Understanding Today's Students,"This course delves into the powerful societal and technological influences contributing to the development and perspectives of today's students. As the influences of postmodernism shift our world from rational to experiential problem solving, technology moves us from linear to complex thinking, and collaboration replaces individual responsiblity, students are learning in a world that has changed dramatically.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,594,Principal Internship II,"The internship experience examines the skills required of a school principal to become the instructional leader and prepares them to enact these skills within the contemporary political, social, economic, and cultural context in which an educational system operates. The course requires individuals to practice these leadership skills and reflect on their impact. This course will provide practical experiences principals are faced with on a day-to-day basis. Interns will apply theories and activities developed throughout the course work in principal certificate preparation program.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,912GR,Thinking Critically About Ed Tech,Thinking Critically About EdTech will challenge  participants to analyze the relationships between  the real or perceived effects of educational  technologies and research-based best practices or  the classroom. What is the intersection between  what educational technologies can do and what  research shows can help students in achieving our  classroom objectives?,Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,902GR,Education in a 1:1 Environment,Focuses on transforming instruction for a 1:1 class environment. Strategies will be presented for developing daily instructional plans that embed local-level technology into the curriculum content and ISTE standards.,Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,914GR,Authentic Connections-Project-Based Lrng,Develop real-world connections to your content  through project-based learning. The course  reaches beyond the typical checklist approach to  PBL and prepares teachers to implement relevant  challenges that take students to deeper levels of learning.,Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,915GR,Humanizing Online Learning,"This course examines how to use your teacher presence in virtual instructional environments to humanize online learning.  By fostering academic and social connections, teachers can build empathy, personalize learning and increase student motivation.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,916GR,Mindful Research in Action,"Mindful practices are rapidly finding their way into today's K-12 classrooms globally, but research is still in its infancy. This course offers educators a mechanism for creating a ""mindful classroom action research project"" that will expand practice while adding to the current scholarship on the topic.  Prerequisite: EDU-908GR",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,918GR,Digital Citizenship in the Classroom,"Explore the nine elements of Digital Citizenship (effective and responsible use of the internet and digital devices) and incorporate the ISTE standards within K-12 classrooms. Using various digital creation sites, podcasts, and research, participants will create various usable tools to enhance their specific content area, enabling learners to feel comfortable in the integration of digital citizenship within their classroom.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,920GR,Learning Management Systems,"Investigate the function, benefits and challenges of an LMS in today's learning environment. Evaluate the best components to choose in building an online-supported course, and identify best practices in managing digital content, activities and collaboration using an LMS. Analyze the current shift in personal instructional practices and student engagement.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,910GR,Ownership of Learning,"Focuses on the concept of personalized learning, encouraging teachers to take on the role of facilitator while their learners develop the strategies, skills, and dispositions needed to become invested in their learning. This course is designed for educators across grade levels and disciplines. Participants should be open to shifts in pedagogy, leveraging technology, and cultivating opportunities for learners.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,921GR,Effective Video Production,"Examines the ways in which video content can effectively deliver instruction to the classroom. Through shooting original content, editing original and existing material, and production, teachers will investigate ways to deliver intended messages in multiple content areas. Connects with the ITSE standards for student learning and creativity.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,913GR,Design Thinking in Education,"This course will immerse educators in a design  thinking process. Participants will research and  develop a project that engages students in a  human-centered, problem solving process, specific  to their area of study.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,923GR,Coding and Computational Thinking,"Develop an understanding and application of computational thinking concepts for educators. Evaluates offline grade-level appropriate computational thinking activities for students, presents instructional strategies that foster student perseverance, and investigates the basics of coding author applications. Participants will develop an implementation plan for teaching computational thinking and coding.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,922GR,Google Tools for Educators,"Examines the Google Workspace of educational tools (formerly G Suite and Google Apps for Education) and explores how these technical tools can aid teachers in developing digital learning resources and methodologies. Students will learn to effectively implement G Workspace tools in classroom instruction and activities to facilitate collaborative, independent, and differentiated learning.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,926GR,Gamification in Education,"Gamification is the use of game design principles and elements in non-gaming environments. This course explores the elements and psychology of gamification as applied to the classroom environment, focusing on the application of these systems, gamification tech tools available for use, and developing gamification systems for classroom use.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,924GR,Digital Portfolios,"Explores the theory, implementation and use of digital portfolios in the classroom environment as ways to create, maintain, and share knowledge. Provides instructions on digital portfolio technology and tools as well as pedagogical applications for digital portfolios in the classroom.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,917GR,Growth Mindset in the Classroom,"This course will research growth mindset within the classroom. Participants will explore technology tools to support growth mindset in instruction. It provides practice implementing and utilizing a variety of tools, as well as,  how to monitor and modify instruction for student success with growth mindset at the forefront.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,919GR,Tech to Motivate All Students,This course will explore major theories of motivation that can be implemented in the classroom to encourage and promote student learning. Learners will examine various approaches to encourage students' motivational mind-set through the support of technology integration. The techniques and strategies learned will help motivate even the most reluctant student.,Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,929GR,Social Media for Educators,"Explores the use of social media as an educational tool to enhance the learning environment and to create connected learning communities. Examines social media platforms such as Twitter, Diigo, LinkedIn, Google+, and more. Examine pros and cons for various social media platforms.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,928GR,Emergent Educational Technologies,"Survey emerging technologies that will have applications in the classroom environment. Students will study educational technology integration and the ""ed tech"" business model and how implementing new technologies will impact the classroom.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,933GR,School Library-Blended & Online Learning,"Libraries play a vital role in learner achievement. Whether schools are brick and mortar, blended, or entirely online, library services are critical. This course explores all aspects of contemporary school libraries, from collaborative digital instruction and curation to reading promotion and meaningful making to support inquiry.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,931GR,Digital Storytelling,Researches and defines digital storytelling and its application to the classroom. Presents technology tools for compliance with and integration of PA Core Technology Standards into curriculum; provides instruction and practice in creation of digital storytelling projects.,Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,925GR,Game-Based Pedagogy,"Explores the use of videogames in the classroom environment. Examines pedagogical theory supporting the use of game-based learning, especially in developing critical thinking and creativity skills. Participants will analyze, use, and build games as part of the class.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,936GR,Infrastructure & Tech Planning,"Creating a sound infrastructure for your school or organization is vital to the successful integration of technology and daily workflow for employees. Course takers will explore best practices and current industry standards for developing and maintaining their infrastructure, financial and human resources, and software applications. Participants will develop leadership techniques for working with all levels of the educational community to manage and administer instructional technology programs -- all while adhering to policy and maintaining a secure environment for their staff and students.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,937GR,Steam-Azing: Interdiscipl Lens for Instr,"Explore the connection between science,  technology, engineering, art and math. STEAM  develops a set of thinking, reasoning, teamwork,  investigative, and creative skills that students  can use in all areas of their lives. Participants will learn about STEAM initiatives, investigate interdisciplinary connections, evaluate resources and create lessons.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,927GR,Multimedia Classrooms,"Learn best practices in efficiently creating and manipulating audio, video and image content for the classroom. Investigate and evaluate options that provide cutting-edge technical and educational solutions to educators, empowering them and their students to develop authentic, engaging, and relevant digital learning.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,939GR,Instructional Media - Elementary Classrm,"Instructional Media Integration in the Elementary Setting will prepare educators and coaches to integrate technology in a balanced, but purposeful, way to promote elementary student creativity over consumption. Course participants will learn from innovative elementary educators and explore best practices in integration with the earliest of learners.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,938GR,Technology Coaching in the Classroom,"Technology Coaching in the Classroom will enhance the learner's understanding of supporting educators effectively through developing and implementing a Leadership Plan. Learners will explore relevant frameworks, strategies, tools, and resources used to advance their leadership efforts.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,942GR,Common Core Elementary Mathematics,Facilitates an understanding of how the mathematical practices and standards of the National Common Core and PA Core impact the design and delivery of math instruction at the elementary level. Investigates the use of formative and summative assignments to personalize instruction and deliver meaningful interventions.,Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,943GR,Cultivating a Community of Readers,"Cultivate a community of readers within your K-6 classroom. Connect with local and global reading initiatives while exploring the research, practices, and resources available to grow students into lifelong, passionate readers.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,934GR,Digital Information & Media Fluency,"This course provides strategies for managing digital information, which is a requisite skill for educators of all kinds. Recognizing information needs, locating appropriate resources, and managing and using digital information tools will be presented to help teachers, in turn, fully nurture these skills in students.",Social Sciences,graduate,False,False,False,False,False,True
wilson,2026,2025-2026,EDU,947GR,Conflicts in Social Studies Teaching,"This course will guide educators in the appropriate and effective use of academic controversy, common perception, and ""myth"" in the social studies classroom. Participants will be guided in the development of higher order thinking and discovery-based units of instruction while learning how to both use and challenge commonly held perceptions in history, geography, and sociology.",Social Sciences,graduate,False,False,False,False,False,True
