university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
lander,2026,2025-2026,HOSP,310,Purchasing & Cost Control,"This course introduces students to the principles of effective product identification and the cost controls necessary to support a hospitality operation, namely within the foodservice segment. Topics may include procurement of goods, product distribution, product identification, costing procedures, inventory management, value analysis, and proper record keeping. Prerequisites: ""C"" or better in HOSP 201 . Three credit hours",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HONS,295,Intl Issues in Fine Arts,"This course considers current issues in fields such as art, music, or theater. Course topics change from year to year. This is a seminar-style course that emphasizes reading, critical analysis, writing, and individual and group presentations. This course may be cross-listed only with the approval of the Honors College Director. Prerequisite: HONS 211 . Course may be repeated for additional credit as the topic changes. (General Education - Humanities and Fine Arts) Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HOSP,201,Foundations Travel and Tourism,"This course introduces the travel and tourism industry, covering its history, social and economic impact, and key sectors like hospitality, transportation, and events. Students will explore current trends, challenges, and the importance of sustainability in tourism. It provides foundational knowledge for careers in tourism management, event planning, and destination marketing. Three credit hours.",Other,undergraduate,False,False,False,True,False,True
lander,2026,2025-2026,HOSP,320,Lodging Operations Management,This course introduces students to the scope of the hotel industry and the organizational structure and operational mechanics of how the departments within the rooms division of an individual hotel operate. Topics include how work is performed and how activities are coordinated within the rooms division and among other hotel departments. Prerequisite: Junior or senior status. Three credit hours,Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HOSP,315,Food & Restaurant Ops Mgmt,"This course focuses on the essential principles of food production and the management of restaurant operations. Students will gain practical knowledge in menu planning, food safety, kitchen management, cost control, and quality assurance. The course also covers best practices in restaurant service, operational efficiency, and the role of leadership in foodservice settings. Through hands-on activities and case studies, students will develop skills to effectively manage food production and restaurant operations, preparing them for careers in hospitality management and foodservice industries. Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HONS,298,Honors Topics in Science,"This course explores scientific topics from fields such as biology, chemistry, physics, and environmental science. Course topics change from year to year. This course may be cross-listed only with the approval of the Honors College Director. Prerequisite: HONS 211 . Course may be repeated for additional credit as the topic changes. (General Education - Scientific and Mathematical Reasoning) Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HONS,297,Intl Issues in Literature,"This course examines literary works and their significance for world cultures. Course topics change from year to year. This is a seminar-style course that emphasizes reading, critical analysis, writing, and individual and group presentations. This course may be cross-listed only with the approval of the Honors College Director. Prerequisite: HONS 211 . Course may be repeated for additional credit as the topic changes. (General Education - Humanities and Fine Arts) Three credit hours",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HONS,393,Honors Topics_Global Studies,"Through an in-depth examination of a particular cultural context, this course explores special themes in the experience and perspective of communities living primarily outside of the United States. Course topics change from year to year. This is a seminar-style course that emphasizes reading, critical analysis, writing, and individual or group presentations. Prerequisite: HONS 211 . Course may be repeated for additional credit as the topic changes. (General Education - World Cultures) Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HOSP,330,Hospitality & Tourism Services,"This course focuses on managing service operations in the hospitality and tourism industries. Students will learn strategies to improve customer satisfaction, service quality, and employee engagement. Key topics include customer experience, service design, and handling service failures. Through case studies and practical projects, students will develop skills to manage and enhance service delivery in hotels, restaurants, events, and tourism organizations. Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HOSP,350,Hospitality Operations Mgmt,"This course provides the tools and techniques to manage hospitality-based operations across multiple industry segments. Similarities and differences in managing across various hospitality-based operations, with an emphasis on the basic management functions within various hospitality-based operations will be covered. Topics may include strategies and tactics for managing various multiple units within the hospitality industry. Prerequisites: ""C"" or better in HOSP 201 . Three credit hours",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HOSP,490,Hospitality Internship,"This course will provide practical experience in a hospitality-related field through an approved agency or business under the supervision of professional employees and the course instructor. The course may be taken for a maximum of six hours and used as a business elective or a general elective. Internship is dependent upon position availability. Prerequisites: Instructor permission, junior or senior status, and ""C"" or better in ACCT 201 , MATH 211 , and either ECON 101 or ECON 201 or ECON 202. One to six credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HOSP,369,Special Topics in Hospitality,"This course allows for the study of hospitality topics which are not a part of the regular course offerings. Course may be repeated up to 3 times provided the topic is different. To repeat the course to improve a grade, the topic must be the same. One to six credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,103,Study Tour in Humanities,"This course is designed to accompany and complement an intensive, directed cultural study tour of an international location. It explores current cultural themes in the experiences and perspectives of the society visited. This course may be repeated for additional credit as the topic changes. Additional fees will be charged for travel-related expenses beyond tuition. (General Education - World Cultures) One to three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,213,Intr to Rhetoric and Argument,"This course examines the role of rhetoric in human communication. Students use basic concepts from classical rhetoric to analyze how written, spoken, visual, or other texts persuade audiences. (General Education ' Humanities and Fine Arts) Prerequisite: ENGL 102 . Three credit hours.",Other,undergraduate,False,True,False,False,False,True
lander,2026,2025-2026,HUMA,111,Topics in Humanities,"These humanities courses are designed to excite students' intellectual curiosity, introducing them to some of the questions fundamental to individuals in their relationship to society. Course materials typically include a diversity of media. Special topics will be announced in advance and this course may be repeated for additional credit as the topic changes (General Education-Humanities and Fine Arts) Three credit hours.",Other,undergraduate,True,False,False,False,False,True
lander,2026,2025-2026,HUMA,210,Introduction to Television,"This course analyzes the cultural and artistic significance of television's prehistory, the Network Era, the Cable Era, and the Digital Era. It also examines television's growth into a convergent technology, a global industry, a social catalyst, and a legitimate art form. (General Education - Humanities and Fine Arts) Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,221,UG Research in Humanities,"In this course, students engage in a faculty-directed research project or assist with faculty research. This course may be repeated for additional credit as the topic of the research project changes. Prerequisite: Instructor permission. Graded pass/fail. One credit hour.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,230,Studies in Humanities,"These courses will offer a broad, interdisciplinary approach to the study of the Humanities or will study a humanities discipline other than those separately listed in Lander's curriculum. Topics, course descriptions, and requirements will be announced in advance. This course may be repeated for additional credit as the topic changes, up to a maximum of six credit hours. Prerequisite: ENGL 102 . (General Education - Humanities and Fine Arts) Three semester hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HOSP,340,Conventions & Event Mgmt,"This course provides an in-depth overview of the planning, coordination, and management of conventions, meetings, and special events. Students will explore event design, site selection, budgeting, marketing, and logistical coordination. Emphasis is placed on understanding industry projects, students will gain practical skills to organize a wide range of events, including conferences, weddings, festivals, and corporate gatherings. Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,250,Foundations in Humanities,"This course will expose students to great works of intellectual and creative expression foundational to the study of human experience. This course is required of all Humanities majors and minors. Prerequisite: ""C"" or better in ENGL 101 . (General Education ' Humanities and Fine Arts) Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,240,The History of Cinemaâ,"This class introduces students to cinema history, from around 1895-present. The course is built around the analysis of the historical role of various film schools, directors, national cinemas, and institutions. Chosen films will provide a wide range of both canonical and lesser-known films that display historically significant narrative styles. Prerequisite: ENGL 102 . (General Education 'Humanities and Fine Arts and World Cultures.) Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HOSP,491,Hospitality Internship II,"This course will provide practical experience in a hospitality-related field through an approved agency or business under the supervision of professional employees and the course instructor. The course may be taken for a maximum of six hours and used as a business elective or a general elective. Internship is dependent upon position availability. Prerequisites: Instructor permission, junior or senior status, and ""C"" or better in ACCT201, MATH211, and either ECON 101 or ECON 201 or ECON 202. One to six credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,285,Introduction to Film Studies,"This course introduces students to the discipline of film studies. It will cover film history, aesthetics, and criticism from a cultural and theoretical context. The course will also focus on the technical issues and choices involved in filmmaking, as well as the role of technology in the formation of film narrative. Prerequisite: ENGL 102 . (General Education ' Humanities and Fine Arts) Three credit hours.â",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HSEM,101,Personal Safety and Survival,"The reality of disasters is that individuals have the ultimate responsibility for their own safety. This course offers practical education and training in simple strategies that individuals, students and families can take to deal with a variety of threats ranging from active shooters, tornadoes, hazardous materials, massive flooding and major power outages. Students will learn which voluntary organizations they can join to receive training and help others. Topics include strategies to withstand 3- 5 days with no power, how to perform CPR, basic first aid, survival strategies during tornadoes and thunderstorms, how to qualify to serve on a CERT Team (Civilian Emergency Response Team) and other opportunities for service in medical response teams, Red Cross and other citizen-led organizations. Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,102,ST in Regional/Ethnic Culture,"Students will examine the present-day culture of a specific region or ethnic group primarily outside of the United States by examining its artistic productions, which may include literature, film, music, and/or visual arts; its history; and its worldviews. The course emphasizes critical reading, analysis, writing, and reflective discussion. Course topics may change from semester to semester and may be repeated for additional credit as the topic changes. Prerequisite: ""C"" or better in ENGL 101 . (General Education - World Cultures). Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,330,Special Topics in Humanities,"This course examines a specific topic in the humanities from the perspective of various disciplines or from that of a humanities discipline other than those separately listed in Lander's curriculum. Topics, course descriptions, and requirements will be announced in advance. This course may be repeated for additional credit as the topic changes, up to a maximum of six credit hours. Prerequisite: ENGL 102 . (General Education - Humanities and Fine Arts) Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,371,Studies in Film,"This course examines a particular theme, topic, or culture in film. Subjects could include, but are not limited to, literature and film, women in film, or international film. This course may be repeated for additional credit as the topic changes, up to a maximum of six credit hours. Prerequisite: ENGL 102 . (General Education - Humanities and Fine Arts) Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,391,Topics in A World Culture,"With its focus primarily on one culture of the present day, this course explores communities primarily outside the United States. Through an extensive examination of artistic productions, aspects of everyday life, customs, and traditions, etc. students become aware of that culture's perspectives and world view. From semester to semester, the cultural focus may change. The course emphasizes critical reading, analysis, writing, and reflective discussion. This course may be repeated for additional credit as the topic changes. Prerequisite: ""C"" or better in ENGL 102 . (General Education - World Cultures). Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,372,Great Film Directors,"This course highlights and examines in detail the careers of the most renowned directors in film history. Students will learn about and discuss the different styles and approaches by these directors. Prerequisite: ENGL 102 with a ""C"" or better. (General Education - Humanities and Fine Arts) Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,499,Senior Seminar,"This course is required of all senior Humanities majors. Students consolidate the skills and knowledge learned in the major, reflect critically on Humanities disciplines, and explore historical, critical, and rhetorical issues of concern to Humanities majors. Students assemble a professional portfolio as they prepare for graduate school or careers. Prerequisite: HUMA 250 and permission of instructor. Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUS,201,Introduction to Human Services,"This course offers a broad overview of the profession of human services. The course introduces students to the values, skills, and knowledge required to provide services to assist others in a variety of settings and areas, such as aging, child welfare, corrections, crisis intervention, disabilities, mental health, and substance abuse. Prerequisites: ENGL 101 and one of the following: PSYC 101 , PSYC 102 or SOCI 101 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,409,Research in the Humanities,"These courses involve students engaging in a student-directed research project on a topic of interest in the Humanities. These courses are offered on demand to qualified students. Students may count a maximum of three credit hours of Research in the Humanities ( HUMA 407 , HUMA 408 , or HUMA 409 ) toward major requirements or minor electives. Prerequisite: Instructor permission. One to three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,370,Documentary Films,"This course traces the evolution of documentary filmmaking from the early 20th century to present day. The class will discuss the variety of styles that are used making documentaries. Prerequisites: ENGL 102 with a ""C"" or better. (General Education - Humanities and Fine Arts) Three credit hours.",Other,undergraduate,True,False,False,False,False,True
lander,2026,2025-2026,HUS,217,Drug and Alcohol Counseling,"This course offers an overview of the theory and practice of recognizing and treating substance abuse. The course examines different prevention strategies and approaches to helping individuals, families, and groups experiencing alcohol and drug abuse or dependence. Prerequisite: HUS 201 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUS,235,Group Dynamics,"This course examines the theory and practice of group dynamics. Topics include: different types of groups, leadership styles, and intra-and inter-personal dynamics. The focus is on group processes with specific populations in a variety of settings related to human services. Prerequisite: HUS 201 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUS,299,Human Services Fieldwork,"This course offers shadowing, observation, and/or work opportunities in the area of Human Services. The field experience is supervised by professional employees of an approved agency, organization, or business as well as the course instructor. Weekly class meetings are also required. This course may be repeated for a maximum of 2 credit hours. Prerequisites: HUS 201 and Human Services major or minor. One credit hour.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,390,Topics in World Cultures,"This course examines a specific topic or theme in the humanities from the perspectives of different cultures, in the experience and perspective of communities, primarily outside of the United States. Through extensive examination of artistic productions, aspects of everyday life, customs, and/or traditions, students become aware of different cultures' perspectives and worldviews. The course emphasizes critical reading, analysis, writing, and reflective discussion. This course may be repeated for additional credit as topic changes. Prerequisite: ""C"" or better English 102. (General Education 'Humanities and Fine Arts and World Cultures). Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUS,300,Prog Eval Human Services,"This course focuses on the principles of applied social science research, involving both qualitative and quantitative methods, in the context of human services. Students are introduced to the issues and techniques relevant to evaluating the effectiveness of programs designed to create social change in public and private human service settings. Prerequisites: MATH 211 with a ""C"" or better and one of the following with a ""C"" or better: SOCI 101 , PSYC 101 or PSYC 102 .",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUMA,407,Research in the Humanities,"These courses involve students engaging in a student-directed research project on a topic of interest in the Humanities. These courses are offered on demand to qualified students. Students may count a maximum of three credit hours of Research in the Humanities ( HUMA 407 , HUMA 408 , or HUMA 409 ) toward major requirements or minor electives. One to three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUS,389,Special Populations,This course explores issues related to providing human services for special populations. The focus is on developing cultural competency for working with diverse populations in the context of social services and mental health agencies. Prerequisite: HUS 201 . Three credit hours.,Other,undergraduate,True,False,False,False,False,True
lander,2026,2025-2026,HUMA,408,Research in the Humanities,"These courses involve students engaging in a student-directed research project on a topic of interest in the Humanities. These courses are offered on demand to qualified students. Students may count a maximum of three credit hours of Research in the Humanities (Huma 407, HUMA 408 , or HUMA 409 ) toward major requirements or minor electives. Prerequisite: Instructor permission. One to three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUS,337,Crisis Intervention & Preventn,This course examines the theoretical understanding of how humans deal with trauma and the individual and cultural variables that influence reactions to trauma. The course also focuses on treatment approaches to crisis intervention in the context of applied settings. Prerequisite: HUS 201 . Three credit hours.,Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUS,379,SpecTopics: Human Services,This course provides an in-depth analysis of varying topics and issues related to human services. This course may be taken for additional credit as the topic changes. Prerequisites: ENGL 102 and either PSYC 101 or PSYC 102 . One to three credit hours.,Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUS,499,Senior Seminar,"The course is structured for students to synthesize their experiences across Human Services coursework and prepare to apply their knowledge and skills after graduation. Topics include issues of professional conduct, ethics, resumes, transition to career choices, and strategies for putting a Human Services degree to work in a post-collegiate context. Prerequisites: Senior status in the major and a grade of ""C"" or better in HUS 300 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUS,322,Marriage and Family Therapy,This course offers a broad overview of the theoretical models and practical principles involved in counseling couples and families. The course explores various therapeutic approaches as well as current issues and trends in marriage and family therapy. Prerequisite: HUS 201 . Three credit hours.,Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,IDSA,202,Reflection: Study Abroad Exper,"This course, taken after the completion of an approved Study Abroad experience, guides students as they reflect upon and learn to market the knowledge and skills they gained. Prerequisite: Completion of an approved semester or summer study abroad program. One credit hour.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,IDS,499,IDS Capstone Seminar,"In this senior capstone seminar, students prepare for the job market, reflect on the skills and knowledge gained within their IDS major, and complete an interdisciplinary research project they will present to the Lander community. Prerequisites: ""C"" or better in IDS 101 and senior status. Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,IDSA,301,IDS Studies Away - Nonreciproc,"A student in any major may be able to study at another institution ' either domestic or international - by registering for the appropriate number of hours of IDSA 301 and paying to Lander the tuition and fees required by the other institution. Lander will then give credit for appropriate financial aid and will pay the tuition and fees to the other institution. Credit hours earned at the host institution under IDSA 301 are subject to University transfer policies and will replace the IDSA 301 course when an official transcript is received from the host institution. Courses taken at another institution will not count in the Lander GPA, but will count in the scholarship GPA and overall GPA calculations. One to fifteen (variable) credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,IDS,101,Intr_Interdisciplinary Studies,"In this introductory course for the Interdisciplinary Studies major, students consider the purpose of academic disciplines, explore the value and methodology of interdisciplinary scholarship, and investigate career opportunities within their chosen fields. Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,INTL,371,Topic in International Studies,"This is a special theme course in International Studies that may include experimental and interdisciplinary courses, special trips, and research topics. Sophomore status or above is recommended. One to three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,INTL,390,The Politics of Globalization,"This course examines the politics of globalization and the development and management of the contemporary global economy. Topics, such as foreign aid, poverty, and the globalization of the American South, will be selected to analyze the interaction between international politics and international economics. The course deepens the student's ability to analyze and evaluate how globalization impacts the power differentials in the political and economic relationships between states and non-state actors as they relate to practices, beliefs, histories, traditions, and/or lived experiences of select societies around the world. Junior/senior status recommended. Prerequisite: ""C"" or better in POLS 103 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,HUS,490,Human Services Internship,"This course is designed to give students a practical work experience in a field related to their major. The internship is arranged through an approved agency or business under the supervision of professional employees and the course instructor. The grade is based on the requirements stated in the course syllabus, which will include evaluations by the field supervisor and the course instructor. The course may be taken for additional credit for a maximum of six hours. Internships are dependent upon availability of positions. Prerequisites: Human Services major and instructor permission. Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,JOUR,201,Introduction to Journalism,"An introduction to journalism with emphasis on style, newsgathering, and newswriting for the mass media. The course will include study of and experience with news analysis, reporting skills, and beat reporting. Prerequisite: ""C"" or better in ENGL 101 and ENGL 102 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,INTL,499,Senior Seminar,"As the capstone course in the International Studies program, this course enhances students' research and application skills to prepare them for successful careers in various workplace settings. It builds or reinforces knowledge, skills, and competencies in the realm of international studies. This course also includes assessment requirements for the University and the International Studies program. Prerequisite: ""C"" or better in INTL 390 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,IDSA,201,Preparing for Study Abroad,"This course prepares students for interacting effectively in cultures other than their own. It is designed to assist students in (a) developing learning and coping strategies for when they study abroad, outside their native cultural environment, as well as (b) developing the communication and intercultural skills needed for interacting successfully in new cultural environments. Topics include cultural values and assumptions, intercultural communication, and cross-cultural problems and adjustment. Prerequisite: Approved for Study Abroad. One credit hour.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,JOUR,302,Publication Design,"This course examines methodologies, visual approaches to the design of print and digital publications, and explores strategies to analyze, plan, and produce publications. Topics covered include the basic principles of effective typography, the use of grids, integration of graphics/photos, page assembly, and other approaches to publication design thinking. Prerequisite: JOUR 201 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,JOUR,203,Introduction to Web Design,This course introduces and provides practical experience with web design software. Emphasis is on both creative design theory as well as applied technology. Three credit hours.,Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,IDSA,300,IDS Studies Away - Recip Exch,"A student in any major may be able to study at another institution ' either domestic or international - with which Lander has a reciprocal agreement by registering for the appropriate number of hours of IDSA 300 and paying normal Lander tuition and/or fees. Opportunities for reciprocal exchanges are limited by the terms of the agreements between Lander and other institutions. Credit hours earned at the host institution under IDSA 300 are subject to University transfer policies and will replace the IDSA 300 course when an official transcript is received from the host institution. Courses taken at another institution will not count in the Lander GPA, but will count in the scholarship GPA and overall GPA calculations. One to fifteen (variable) credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LEG,308,"Law, Politics, and Society","This course examines various approaches to the law, including philosophical, sociological, political, and historical. Topics include elements of legal reasoning, institutions, functions of the law, and the effects of the law in American society. Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,JOUR,375,Feature and Magazine Writing,"Writing of feature and other non-fiction articles for publication in newspapers, magazines, and other print media. This course will take a concept, develop it into a manuscript, and show techniques for marketing materials. Prerequisite: JOUR 201 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,INFO,101,Information Now,"This course provides students with essential college-level information literacy skills for research and scholarship comprehension. Students will learn to determine personal information needs; distinguish different types of information, including articles, books, and the web; develop and execute advanced research strategies across many platforms; find, identify, and evaluate all types of research; and use information legally and ethically. This course will include lectures, class discussions, group activities, and research assignments that will demonstrate and reinforce the critical information literacy skills learned throughout the course. One credit hour.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LEG,311,Constitutional Law,"This course is a study of American federalism, political power of the judicial branch, judicial review, and limitations on the power of the courts. Special emphasis is given to the Supreme Court of the United States. Prerequisite: ""C"" or better in POLS 101 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,JOUR,490,The Forum Student Newspaper,"This on-campus internship is designed to give students practical work experience under the direct supervision of the faculty advisor for ""The Forum,"" Lander University's student newspaper. The internship requires that students work closely with their supervisor in producing content for the publication, which appears in both print and digital format. Prerequisites: ""C"" or better in ENGL 102 .",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LEG,313,Judicial Process,"This course will focus on the operation and workings of the courts and the people involved in or behind them, thereby analyzing the courts, not just as formal institutions that are affected by an outside world of politics, but as major and integral parts of state and national politics. Prerequisite: ""C"" or better in POLS 101 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LEG,373,Criminal Evidence,"This course is an introduction to the types of evidence, collection of evidence, the chain of custody, and procedures relating to its introduction of evidence into judicial proceedings. Special attention is given to Fourth Amendment constitutional issues. Prerequisite: CRIM 101 or POLS 101 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LEG,371,Special Topics Legal Studies,"This course provides instruction on specialized areas of the law (e.g., contracts; family; insurance; litigation; property; real estate; torts; wills, trusts, and estate; etc.) that graduates may encounter in a professional setting. Prerequisite: LEG 308 , or permission of the program director. Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LEG,499,Advanced Legal Research,"This course enhances students' legal research skills to be prepared them for various workplace settings that include a private law firm, governmental agency, non-profit organization, or private enterprise. It builds or reinforces knowledge, skills, and abilities important for success in any legal career. This course also includes assessment requirements for the University and the Paralegal Studies program. Prerequisite: ""C"" or better in LEG 308 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,JOUR,360,Journalism for Multiple Media,"This course explores the principles and practices of writing across the media, with a focus on the elements of good journalism. Students will complete assignments on gathering, writing and presentation of news and information suitable for publication in multiple media. Students will also analyze various multimedia products. Prerequisites: JOUR 201 or permission of instructor. Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LINK,102,Success in College Beyond 1st,"This course focuses on academic support and resources, social emotional wellness, connectedness, resilience, mindset, and other targeted student needs that enhance the first-year experience and beyond. Prerequisite: LINK 101 . One credit hour.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LDSH,101,Introduction to Leadership,"Focuses on the ""tools"" of leadership (communications skills, decision-making, team-building, problem-solving), self-awareness, and action research and actual presentations of leadership project findings and recommendations. Two credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LINK,101,"Ldrship, Involvmt, Netwrk,Knwl",The first-year experience course is designed to ease the transition from high school to college by providing students an opportunity to establish new academic skills while strengthening existing academic skill sets. The course will foster the students' ability to develop and reflect upon a sense of belonging within the university community. Intentional curricular structuring promotes critical thinking and relationship building through peer-to-peer learning. Structured engagement in campus activities promotes validation of student experience and identifying community membership potentials. LINK 101 is a degree requirement for all first-year and new transfer students. This course is not required for students in online degree plans. First-time freshman and new transfer students with 30-credit hours of completed college level coursework will have this requirement waived.,Other,undergraduate,True,False,False,False,False,True
lander,2026,2025-2026,LINK,290,Peer Leader Practicum,"By serving as a LINK 101 peer leader, the student will receive practical experience of helping freshmen to adjust to the college experience and be successful. Students will receive training to serve as a peer leader in LINK 101 . Topics covered will include: LINK mission, vision, learning outcomes, and course structure; professionalism; leadership skills; communication skills; and stress and time management. This course is to be taken concurrently during the semester serving as a peer leader. Prerequisite: Recommendation by LINK 101 instructor and acceptance as a peer leader required. One credit hour.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LEG,312,Civil Rights/Civil Liberties,"This course provides a study of rights guaranteed to American citizens under the Constitution of the United States. This course focuses on court decisions which interpret and protect individual rights and freedoms. Prerequisite: ""C"" or better in POLS 101 . Three credit hours.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LINK,200,âSpecial Topics Seminar,"This course provides in-depth analysis of topics to enhance the student experience and beyond. Topics may include personal money management; general career readiness including but not limited to interview skills, resume building, and professionalism; basic adult transitional skills and practices such as planning for the future, self care, personal hygiene, and mental health. These skills and practices, not normally taught in the standard college curriculum, focus attention on a more holistic college experience, complementing traditional academic and career-oriented instruction. Course may be repeated for up to four credit hours as the topic changes. Prerequisite: LINK 101 . One credit hour.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LLP,102,Leadership Development II,"This course further develops and enhances the concepts and skills introduced in LLP 101 . The course focuses on how to apply the social change model when confronting organizational change, and how to implement more inclusive leadership practices. Prerequisite: LLP 101 . One credit hour.",Other,undergraduate,True,False,False,False,False,True
lander,2026,2025-2026,LEG,366,International Law,"This course looks at the historical evolution, development, and functions of international law. It explores how Western culture created the foundations of international law and illustrates how today's diversity of human experience contributes to controversies in international law, particularly in issues and concepts of justice and human rights. The course will showcase how law emerges from specific religious and cultural traditions that connect with the history and politics of societies. Students will gain the tools to analyze international law and explore the impact of power differentials between states as they relate to practices, beliefs, histories, traditions, and/or lived experiences of select societies around the world. Junior/Senior status recommended. Prerequisite: ""C"" or better in POLS 101 . Three credit hours.",Other,undergraduate,True,False,False,False,False,True
lander,2026,2025-2026,LLP,104,Leadership Development IV,"This course continues to expand upon leadership concepts and skills from LLP 101 , with an emphasis on strategic planning, innovation, and assessment. Through problem-based learning, the course also addresses how to manage organizational growth and change. Prerequisite: LLP 101 . One credit hour.",Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LU,001,Schedule In Progress,,Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LU,003,Schedule In Progress,,Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LU,004,Schedule In Progress,,Other,undergraduate,False,False,False,False,False,True
lander,2026,2025-2026,LU,006,Schedule In Progress,,Other,undergraduate,False,False,False,False,False,True
