university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
trevecca,2026,2025-2026,MOL,5105,Organizational Culture and Change,"This course examines the various factors that influence the culture of an organization and focuses on the importance of observing, defining, and measuring an organization’s culture to build and sustain a highly reliable system. It also explores effective means by which to implement change within organizations, both strategic and incremental.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MLI,5050,Research Tools and Strategies,"Focuses on research skills and strategies, including evaluation and analysis of information with ability to convey to users. Understanding of traditional and non-traditional research tools and the ability to use technology for research and information retrieval and to instruct users in the use of electronic resources will be emphasized. Knowledge of books, media, and instructional materials appropriate for children, young adults, and adults are explored.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MOL,5130,Strategic Leadership,"This course covers topics relating to strategic leadership, such as creating a strategic business model, navigating change, and examining the significance of an organization’s purpose and vision while analyzing culture, ethics, global sustainability, and competitive advantages. This course serves as the culminating course in which students will demonstrate mastery in organizational leadership through a capstone project. The project is designed to build on real-world experiences by encouraging students to develop practical and creative solutions to actual problems experienced in today’s organizations. By applying ideas in each part of the capstone project, students will have an opportunity to think deeply about an organization and develop new strategies that can be directly applied in the future.",Other,graduate,False,False,False,True,False,True
trevecca,2026,2025-2026,MLI,5040,Fiction/Non-Fiction Resources for Children and Young Adults,"Knowledge of books, media, instructional materials, and electronic resources appropriate for children, young adults, and adults are important aspects of this course.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MOL,5150,Leadership and Conflict Management,"Assists learners in integrating the experiential and intellectual learning components of communication and conflict management. Learners will examine sources of conflict with a focus on methods, application, and theoretical foundations to address conflict for the betterment of individual, team, and organizational performance. Select communication concepts will be integrated to aid in the overall understanding of organizational conflict.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MOL,5300,Leading and Building Teams,"This course equips students to assess and lead teams within diverse organizational environments, emphasizing collaborative and ethical leadership practices. Through the application of diagnostic tools, case studies, and practical exercises, students will explore team dynamics and develop strategies to enhance team performance. The course prepares students to address complex team challenges and foster effective teamwork across various professional settings.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,MOL,5160,"Human Resources, Ethics, and the Law","Provides an overview of the strategic importance of effective human resource management within organizations. Key functions such as HR planning, job analysis, recruitment, selection, training/development, performance appraisal, compensation, and labor relations are examined. Learners acquire a greater understanding of and appreciation for the impact of values, ethical behavior, and diverse legal and regulatory requirements on the shaping of leadership style, HR practice, and organizational performance.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,MOL,5180,Cultivating Networks and Fundraising,"Invites learners to identify the role of the local, state, federal as well as international social service and mental health organizations and agencies. Learners evaluate or create a communication medium for corporate and community leaders and the appropriate audiences. The elements of fundraising are examined, particularly for nonprofit organizations.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MOL,5400,The Leader as Change Agent,"Covers the context of change and potential barriers to organizational change efforts. Learners are introduced to a variety of change interventions and best leadership practices to promote employees' acceptance of and enthusiasm for change. As servant leaders, learners recognize the need to consider the human side of institutional change. The leader as change agent is emphasized with attention given to techniques for human resources, process, and techno-structural and strategic interventions to facilitate organizational transformations.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MLI,5200,Enhanced Student Teaching,A full semester of clinical practice (student teaching) with placement in two libraries of differing grade levels. It is taken by candidates seeking initial licensure as a school library information specialist.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MOL,6010,Personal Leadership Development,"This course explores the relationship between emotional intelligence and effective leadership, focusing on the development of self-awareness and strategic interpersonal skills necessary for leadership. Students will identify and integrate personal strengths with critical leadership practices tailored to the demands in professional settings.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MOL,5900,Strategic Planning for Servant Leaders,"A capstone course that surveys models and best practices for organizational strategic planning, including leaders' roles in the planning process and in implementing the plan at various operational levels. Various methods for analyzing and solving problems, as well as decision-making strategies, are examined for utilization as change in organizations' operations becomes necessary. Using the servant-leadership model, learners will discern how to serve others while staying focused on achieving results in line with the organization's values and integrity.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,5000,Worship Ministry Dynamics and Relationships,"An examination of the various roles of the worship leader and how they relate to pastoral staff dynamics. Special emphasis will be given to the relationship between the worship leader and senior pastor. Also considered are the relationship dynamics between the worship leader and other staff members, as well as between worship leader and the congregation.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MOL,6310,Inclusive Leadership,"This course aims to prepare students to be proactive and thoughtful leaders and team members in diverse and inclusive workplaces. This course examines the knowledge and skills needed to understand that inclusive leadership influenced by a Christian ethos creates organizational growth and fosters employee belonging and engagement. Students will explore the critical roles of both leaders and followers within the context of multigenerational workforces and diverse organizational cultures. Contemporary theories and practices that promote inclusivity in leadership and effective followership will be analyzed. The course covers key topics such as emotional intelligence, intergenerational communication, and strategies for fostering an inclusive environment.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,MOL,6020,Contemporary Leadership,This course focuses on leadership theory and practice in contemporary organizations by comparing theories of leadership and analyzing factors that impact leadership and followership in an organization. Students will assess their own leadership style in the context of existing leadership models and potential organizational settings. Current topics and case studies in leadership and followership are also discussed.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MOL,5310,Leading in Diverse Communities,"Examines different leadership styles and the impact of effective leadership in diverse communities. This course provides a framework for building leadership capacity needed in local, regional, national, and global communities influenced by a Christian ethos.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,MWL,5020,History of Worship in the Christian Church,A study of worship in the early Christian church up to the present day with special attention given to the constants and transformations in Christian worship.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,5030,Theology of Christian Worship,"A study of the Biblical Theology of Worship and its relationship to the doctrines of redemption, priesthood of believers, Old and New Testament covenants, and eschatology.  Attention is given to the student developing a practical worship theology, philosophy and methodology as applied to Christian graces, prayer, scripture, evangelism, and discipleship.",Other,graduate,True,True,False,False,False,True
trevecca,2026,2025-2026,MOL,5800,Special Topics in Leadership,Learners will have an opportunity to explore a topic of particular interest and develop a project or paper on the topic. The instructor must approve the topic and will monitor the learner's progress toward the completion of the topic.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,5201,Spiritual Formation of the Worship Leader,"A study in heritage, theology, and practices of Christian spiritual formation as means of grace and applied to the ministry of worship leading.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6010,Applied Graduate Music,"Applied study through vocal or instrumental lessons offering comprehensive instruction of performance techniques, emphasizing the cultivation of technical prowess and musical proficiency through the study of appropriate repertoire.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6200,Graduate Music Pedagogy,"Students study materials and techniques for teaching beginning and intermediate music students of various ages in class and private lesson settings. Students also explore issues relevant to the advanced performer, such as handling performance anxiety, physical and psychological well-being, and concerns related to advanced technique. Includes a segment on technological tools and pedagogical models that address practical issues for primary, secondary, and college classrooms. Special attention is given to teaching group lessons at the college level. Provides practical experience under faculty supervision.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6030,Redefining African American Worship,"This course deals the process of reshaping African American Worship toward a Biblical and Theologically centered paradigm.  Attention is given to the challenges facing contemporary African Worship identity and the need for pastors, ministers of music and congregants to identify how Sola Fide, Sole Gratia, Sola Scriptura, Solus Christus, and Soli Deo Gloria, relate to contemporary African American worship practice.",Other,graduate,True,True,False,False,False,True
trevecca,2026,2025-2026,MWL,6033,Contemporary Trends in African American Worship,"This course will serve as an overview and synthesis of the basic building blocks of what it means to weave together faith, belief and behavior into African American Christian worship and mission.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6035,Leadership and Team Building in the African American Community,"This course explores the basic building blocks of what it means to lead well in the African American community. Students will explore practical, research-based strategies for learning and growing personal and professional leadership capacities.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,5010,Worship in the Old and New Testaments,"An exploration of the understanding and practices of worship in the Old and New Testaments.  Includes study of the Tabernacle and temple as models for worship, worship by the prophets, Jesus and early Christians, worship in heaven and Trinitarian worship.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6036,Human Imagination in African American Leadership,"This course examines several diverse issues including: cultural issues and worship; social norms and values; inter-generational relationships; reconciliation and multicultural issues; gender specific roles and the family; Church, worship and community; and Gospel Music as a business.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6070,Worship Leadership and Contextualization,"An examination of diverse cultural expressions of worship. Students will gain skills in identifying and interpreting various contexts, raising practical theological questions within those contexts, and subsequently shaping Christ-centered worship. Special attention will be given to the development of new ministries, church plants, renewal of existing congregations, and multi-cultural worship.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6082,The Worship Leader and Technology,"This course deals with the various responsibilities the worship leader has with technology in ministry, including: Music Presentation, Sound Issues, Lighting Possibilities, Presentation Software, Internet Communications, and Video.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6080,Church Leadership and Contemporary Issues in Worship,"An examination of basic principles and models of leadership and administration specifically within the Christian Church. Special attention will be given to vision and guidance in navigating the local church including team building skills, the use of technology, and contemporary trends and issues related to worship.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6081,The Dynamic Role of the Worship Leader,"This course deals with the changing roles of the worship leader in the evangelical community. Divided into six broad areas of study, focus will be given to the various applications of worship leader as: Theologian, Pastor, Musician, Administrator & Team Builder, Communicator and Counselor. A capstone project is required.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6031,Introduction to African American Worship Studies,"This course is an overview of African American Worship Studies as a discipline, including: The Dynamic Need for Worship Leadership in the Black church; African American Worship Theology; Spiritual Formation for African American Worship; The Calling to African American Worship Leadership; The African American Worshiper and Communication (music, message, and technology); and, African American Worship and Community.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5070,Applied Anatomy,This advanced course in human anatomy is designed to relate anatomical structures to function and clinical application. Clinical case studies and 3-D virtual anatomy online resources correlate with each anatomical region studied.  Students gain practical skills and in-depth spatial knowledge in small group cadaver dissection labs.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5025,Research Methods and Designs in Medicine,This course provides an introduction to the basic principles of clinical study design and the application of statistical methods in medical research. Students learn to critically analyze clinical data and evaluate medical literature based on the principles of evidence based medicine.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6034,History of African American Worship,"This course examines the following historical topics related to the history of African American Worship: Africa and its People; The Middle Passage Period; Part I 1750-1890 (Heritage, Colonization, Slavery and the quest for freedom – How God brought this people to this place in History); Part II 1890-1990 A New Age; and, Part III 1990-2025 – The Way Forward/A New Millennium.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5101,Patient Health Assessment Skills I,"This longitudinal course is designed to teach techniques of effective medical interviewing, proper performance of physical examinations, and documentation of clinical information. Patient assessment will be taught across the lifespan covering pediatric, adult and geriatric populations. Students will develop interpersonal communication skills to facilitate patient education, case presentation, and interprofessional collaboration. Classroom instruction, skills labs, standardized patient encounters, and simulation are incorporated into the learning experience. (Course is correlated with PAS 5102 , 5103, and 5104.)",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5080,Clinical Medicine I,"This comprehensive course series uses an organ-based systems approach to teach students foundational knowledge of the etiology, epidemiology, clinical presentation, laboratory findings, differential diagnoses, management, and prevention of medical diseases. Students will learn the appropriate use of clinical laboratory studies based on patient presentation, interpretation of laboratory studies, and the pathological basis of abnormal results. Patient care in the primary care setting is emphasized.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5090,Introduction to Psychiatry,"This course introduces students to the etiology, clinical presentation and treatment of major psychiatric disorders with an emphasis on systematic approach to psychiatric evaluation.  Normal and abnormal psychosocial development across the lifespan are examined as they relate to psychiatric conditions.  Students develop psychiatric interview skills by performing mental status examinations.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5103,Patient Health Assessment Skills III,"This longitudinal course is designed to teach techniques of effective medical interviewing, proper performance of physical examinations, and documentation of clinical information. Patient assessment will be taught across the lifespan covering pediatric, adult and geriatric populations. Students will develop interpersonal communication skills to facilitate patient education, case presentation, and interprofessional collaboration. Classroom instruction, skills labs, standardized patient encounters, and simulation are incorporated into the learning experience. (Course is correlated with PAS 5101 , 5102, and 5104.)",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5104,Patient Health Assessment Skills IV,"This longitudinal course is designed to teach techniques of effective medical interviewing, proper performance of physical examinations, and documentation of clinical information. Patient assessment will be taught across the lifespan covering pediatric, adult and geriatric populations. Students will develop interpersonal communication skills to facilitate patient education, case presentation, and interprofessional collaboration. Classroom instruction, skills labs, standardized patient encounters, and simulation are incorporated into the learning experience. (Course is correlated with PAS 5101 , 5102, and 5103.)",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,MWL,6720,Graduate Lecture Recital,"This is a faculty supervised, 55–60-minute lecture recital program. The student must demonstrate the ability to conduct or perform appropriate repertoire for 50 percent of the recital. The student must demonstrate the ability to lecture about their selected repertoire for 50 percent of the recital. Preparation of the recital must demonstrate completion of a serious, formal research paper that documents the repertoire selected, historical information about composers and songwriters, and rationale for stylistic representation.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5170,Introduction to Surgery,"This course is designed to equip students with the knowledge and skills required to diagnose and manage surgical diseases.  Emphasis is placed on differentiating between surgical and non-surgical conditions.  The laboratory component of this course introduces students to performing biopsies, suture techniques, basic surgical instruments, surgical drain placement, and preparing a sterile field for minor procedures.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5200,Introduction to Pediatrics,Prepares the physician assistant student to recognize and manage common clinical problems associated with the pediatric patient.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5201,Medical Diagnostics and Procedures I,"This course series develops skills in performing diagnostic and therapeutic procedures, interpreting electrocardiography, and the fundamentals of clinical radiology. Emphasis is placed on technical proficiency, indications, contraindications, risks and side effects of procedures. A systematic-analytical approach to interpretation of diagnostic studies will prepare students to discriminate between normal, variations of normal, and abnormal electrocardiography or radiologic imaging. (Course is correlated with PAS 5202 and 5203.)",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5202,Medical Diagnostics and Procedures II,"This course series develops skills in performing diagnostic and therapeutic procedures, interpreting electrocardiography, and the fundamentals of clinical radiology. Emphasis is placed on technical proficiency, indications, contraindications, risks and side effects of procedures. A systematic-analytical approach to interpretation of diagnostic studies will prepare students to discriminate between normal, variations of normal, and abnormal electrocardiography or radiologic imaging. (Course is correlated with PAS 5201 and 5203.)",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5203,Medical Diagnostics and Procedures III,"This course series develops skills in performing diagnostic and therapeutic procedures, interpreting electrocardiography, and the fundamentals of clinical radiology. Emphasis is placed on technical proficiency, indications, contraindications, risks and side effects of procedures. A systematic-analytical approach to interpretation of diagnostic studies will prepare students to discriminate between normal, variations of normal, and abnormal electrocardiography or radiologic imaging. (Course is correlated with PAS 5201 and 5202.)",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5240,Clinical Medicine III,"This comprehensive course series uses an organ-based systems approach to teach students foundational knowledge of the etiology, epidemiology, clinical presentation, laboratory findings, differential diagnoses, management, and prevention of medical diseases. Students will learn the appropriate use of clinical laboratory studies based on patient presentation, interpretation of laboratory studies, and the pathological basis of abnormal results. Patient care in the primary care setting is emphasized.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5102,Patient Health Assessment Skills II,"This longitudinal course is designed to teach techniques of effective medical interviewing, proper performance of physical examinations, and documentation of clinical information. Patient assessment will be taught across the lifespan covering pediatric, adult and geriatric populations. Students will develop interpersonal communication skills to facilitate patient education, case presentation, and interprofessional collaboration. Classroom instruction, skills labs, standardized patient encounters, and simulation are incorporated into the learning experience. (Course is correlated with PAS 5101 , 5103, and 5104.)",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5250,Introduction to Emergency Medicine,This course prepares students to diagnose and manage medical and surgical emergencies due to illness or trauma as encountered in the emergency department.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5280,Seminar: Research Methods and Design,This course is designed to help physician assistant students develop their ability to formulate relevant clinical questions and to use the medical literature to elucidate answers to those questions. Students will improve their skill in making decisions about diagnostic and therapeutic interventions based on evaluation of scientific evidence. Students will reflect upon conclusions from clinical studies and appropriately discuss their application to patient care.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5140,Clinical Medicine II,"This comprehensive course series uses an organ-based systems approach to teach students foundational knowledge of the etiology, epidemiology, clinical presentation, laboratory findings, differential diagnoses, management, and prevention of medical diseases. Students will learn the appropriate use of clinical laboratory studies based on patient presentation, interpretation of laboratory studies, and the pathological basis of abnormal results. Patient care in the primary care setting is emphasized.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5291,Clinical Integration Skills II,"In this course series, students integrate and apply knowledge from didactic courses to patient cases via team-based learning.  Clinical reasoning skills and decision making, interpersonal communication, and effective collaboration are developed by student teams progressing through clinical cases with faculty facilitation.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5290,Clinical Integration Skills I,"In this course series, students integrate and apply knowledge from didactic courses to patient cases via team-based learning.  Clinical reasoning skills and decision making, interpersonal communication, and effective collaboration are developed by student teams progressing through clinical cases with faculty facilitation.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5301,Physician Assistant Medical Practice I,"This course series teaches the history of the profession and introduces the physician assistant professional organizations. Foundational knowledge of health care delivery systems, public health, and interprofessional practice are discussed. The ethical, regulatory and political factors impacting the physician assistant profession are explored. Emphasis is placed on developing a commitment to ethical principles, professionalism, interprofessional collaboration and economic stewardship in daily clinical practice and clinical decision making. Focus is placed on fostering cultural humility by working with diverse and vulnerable populations in the local community. (Course is correlated with PAS 5302 , 5303, and 5304.)",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5303,Physician Assistant Medical Practice III,"This course series teaches the history of the profession and introduces the physician assistant professional organizations. Foundational knowledge of health care delivery systems, public health, and interprofessional practice are discussed. The ethical, regulatory and political factors impacting the physician assistant profession are explored. Emphasis is placed on developing a commitment to ethical principles, professionalism, interprofessional collaboration and economic stewardship in daily clinical practice and clinical decision making. Focus is placed on fostering cultural humility by working with diverse and vulnerable populations in the local community. (Course is correlated with PAS 5301 , 5302, and 5304.)",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5230,Introduction to Obstetrics and Gynecology,"This course provides comprehensive instruction on all aspects of women’s health including prenatal care, labor and delivery, and postnatal care. Students are instructed on disorders unique to the female reproductive system across the lifespan and commonly encountered in primary care practice",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5310,Medical Physiology and Pathophysiology I,"This course series in advanced human physiology and pathophysiology is designed to promote the understanding of the complex medical sciences necessary for application to clinical practice. Normal functioning and alterations in disease states will be discussed for each organ system on the genetic, molecular, cellular, organ, and system levels.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5320,Medical Physiology and Pathophysiology III,"This course series in advanced human physiology and pathophysiology is designed to promote the understanding of the complex medical sciences necessary for application to clinical practice. Normal functioning and alterations in disease states will be discussed for each organ system on the genetic, molecular, cellular, organ, and system levels.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5315,Medical Physiology and Pathophysiology II,"This course series in advanced human physiology and pathophysiology is designed to promote the understanding of the complex medical sciences necessary for application to clinical practice. Normal functioning and alterations in disease states will be discussed for each organ system on the genetic, molecular, cellular, organ, and system levels.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5340,Clinical Pharmacotherapeutics I,"This course series teaches students the proper management of general medical and surgical conditions utilizing pharmacologic treatments. Students will learn to formulate individualized treatment plans based upon current evidence-based guidelines, pharmacology, and unique patient information and preferences.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5345,Clinical Pharmacotherapeutics II,"This course series teaches students the proper management of general medical and surgical conditions utilizing pharmacologic treatments. Students will learn to formulate individualized treatment plans based upon current evidence-based guidelines, pharmacology, and unique patient information and preferences.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,6030,Emergency Medicine,This clinical practicum based in a hospital emergency room provides physician assistant students the opportunity to link basic medical science knowledge to clinical medicine and develop the skills necessary to recognize and manage patients presenting with trauma and or other life-threatening/emergent problems.,Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,6010,Family Medicine,"This clinical rotation practicum is designed to provide PA students with supervised patient care and learning opportunities that foster the development of medical knowledge, interpersonal skills, clinical/technical skills, professional behaviors, and clinical reasoning and problem-solving abilities essential to entry-level PA practice in Family Medicine.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,6040,Women's Health,"This clinical rotation practicum is designed to provide PA students with supervised patient care and learning opportunities that foster the development of medical knowledge, interpersonal skills, clinical/technical skills, professional behaviors, and clinical reasoning and problem-solving abilities essential to entry-level PA practice in Women's Health, including prenatal and gynecologic care.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5302,Physician Assistant Medical Practice II,"This course series teaches the history of the profession and introduces the physician assistant professional organizations. Foundational knowledge of health care delivery systems, public health, and interprofessional practice are discussed. The ethical, regulatory and political factors impacting the physician assistant profession are explored. Emphasis is placed on developing a commitment to ethical principles, professionalism, interprofessional collaboration and economic stewardship in daily clinical practice and clinical decision making. Focus is placed on fostering cultural humility by working with diverse and vulnerable populations in the local community. (Course is correlated with PAS 5301 , 5303, and 5304.)",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,PAS,6050,Internal Medicine,"This clinical rotation practicum is designed to provide PA students with supervised patient care and learning opportunities that foster the development of medical knowledge, interpersonal skills, clinical/technical skills, professional behaviors, and clinical reasoning and problem-solving abilities essential to entry-level PA practice in Internal Medicine.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,6070,Pediatrics,"This clinical rotation practicum is designed to provide PA students with supervised patient care and learning opportunities that foster the development of medical knowledge, interpersonal skills, clinical/technical skills, professional behaviors, and clinical reasoning and problem-solving abilities essential to entry-level PA practice in Pediatrics.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,6080,PA Clinical Practice,"Preparing professionally competent physician assistants is a key component of the mission of the Trevecca Nazarene University Physician Assistant Program. To ensure the accomplishment of this mission, this course will include formative assessments/assignments directed at the continued development of the core knowledge and skills required for successful completion of the Exit Summative Evaluation Experience and for entrance into clinical practice. Students will be assessed through the completion of Objective Structured Clinical Examinations (OSCEs) and through written or oral questions and assessments to evaluate their clinical and technical skills, clinical reasoning and problem-solving abilities, interpersonal skills, medical knowledge and decision-making skills, and professional behaviors.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5304,Physician Assistant Medical Practice IV,"This course series teaches the history of the profession and introduces the physician assistant professional organizations. Foundational knowledge of health care delivery systems, public health, and interprofessional practice are discussed. The ethical, regulatory and political factors impacting the physician assistant profession are explored. Emphasis is placed on developing a commitment to ethical principles, professionalism, interprofessional collaboration and economic stewardship in daily clinical practice and clinical decision making. Focus is placed on fostering cultural humility by working with diverse and vulnerable populations in the local community. (Course is correlated with PAS 5301 , 5302, and 5303.)",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,PAS,6060,Elective Rotation,"This clinical rotation practicum is designed to provide PA students with supervised patient care and learning opportunities that foster the development of medical knowledge, interpersonal skills, clinical/technical skills, professional behaviors, and clinical reasoning and problem-solving abilities essential to entry-level PA practice in the context of the Elective Rotation specialty.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,6090,Surgery,"This clinical rotation practicum is designed to provide PA students with supervised patient care and learning opportunities that foster the development of medical knowledge, interpersonal skills, clinical/technical skills, professional behaviors, and clinical reasoning and problem-solving abilities essential to entry-level PA practice in Surgery, including pre-operative, intra-operative, and post-operative care.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,5350,Clinical Pharmacotherapeutics III,"This course series teaches students the proper management of general medical and surgical conditions utilizing pharmacologic treatments. Students will learn to formulate individualized treatment plans based upon current evidence-based guidelines, pharmacology, and unique patient information and preferences.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PCN,5100,Marriage and Family Counseling in Pastoral Counseling,"An analysis of marriage and the family as a system and the various contexts in which pastoral care and counseling might be provided, including pre-marital counseling, marriage counseling, and family counseling. Emphasis will be placed upon appropriate responses of pastoral counseling and referral.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PAS,6110,Behavioral and Mental Health,"This clinical rotation practicum is designed to provide PA students with supervised patient care and learning opportunities that foster the development of medical knowledge, interpersonal skills, clinical/technical skills, professional behaviors, and clinical reasoning and problem-solving abilities essential to entry-level PA practice in Behavioral and Mental Health.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PCN,5200,Pastoral Intervention in Crisis,"An examination and application of the dynamics and practice of pastoral intervention and care skills in common human crises such as death, dying, terminal illness, divorce, loss and grief, and family and other relational conflicts.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PCN,5400,Pastoral Counseling and Process Addictions,"An examination of the nature, recognition, and evaluation of various addictive disorders such as compulsive behavior, chemical dependency, eating disorders, addictive sexual behavior and other compulsive activities. Emphasis will be given to the role and practice of pastoral counseling and to essential elements necessary for recovery.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PMI,6000,Introduction to Project and Program Management,"Development of project scope, work breakdown structures, project planning and project budgets will be discussed and presented. Project Management tools and techniques will also be introduced to support the project development process. The Project Manager must maintain a knowledge of the current systems and solutions available to ensure successful project/product delivery. In addition to the waterfall techniques, the tools and processes that support Agile, Lean and Six Sigma will be reviewed and presented. Detailed discussions regarding the benefits and limitations of each technique and the supporting tools will be of value to the participant when presented with making choices regarding the selection, development and delivery of projects.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PMI,6400,"Cost, Contract, and Procurement Management","Many Project Managers are confused or sidetracked by the legalities of the cost management issues when utilizing contract or outsourced providers for portions of project delivery. The procurement process is often subjugated to the purchasing group(s) within the organization. The responsibility for the project cannot, however, be transferred to others. Therefore, the process must be understood and managed by the successful Project Manager. Most projects have some contract and procurement component that will influence the overall success of the project. With competitive bidding, technology advancements, and federal and state legal issues that influence the process of procurement, it is important that the Project Manager be aware of and knowledgeable in this aspect of the project process.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PRA,5201,Spiritual Formation,"A study of the heritage, theology, and practices of Christian spiritual formation as means of grace from a Wesleyan perspective.",Other,graduate,True,False,False,False,False,True
trevecca,2026,2025-2026,PRA,5230,The Congregation in Multicultural Context,"An examination of multicultural ministry in all its complexity which explores cultural dynamics, change theory, principles of intercultural leadership and contextualization, and the strengths and weaknesses of various multicultural models for the congregation.",Other,graduate,False,False,False,False,False,True
trevecca,2026,2025-2026,PCN,5300,Human Sexuality and Pastoral Counseling,"A study of various issues emerging from human sexuality and sexual behavior such as sexual trauma, compulsive sexual behavior and other sexual disorders, marital sexual intimacy, and single sexuality.  Attention given to appropriate responses to such issues through pastoral counseling provided to couples, families, and individuals and the appropriate role of the pastor-counselor in such issues.",Other,graduate,True,False,False,False,False,True
